TITLE	Seo_0.6uM
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	24/04/08
TIME	15:19:49
SPECTROMETER/DATA SYSTEM	
LOCALE	1033
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	Mol. Ellip.
Y2UNITS	HT [V]
FIRSTX	  350.0000
LASTX	  190.0000
NPOINTS	    1601
FIRSTY	-183030.31250
MAXY	129596.34375
MINY	-357932.15625
XYDATA
331.8000	-15742.3	407.441
331.7000	-20751.6	407.124
331.6000	-43894.4	406.829
331.5000	-62713.1	406.411
331.4000	-71237	406.078
331.3000	-92086.2	405.78
331.2000	-106997	405.442
331.1000	-103623	405.136
331.0000	-101394	404.821
330.9000	-125326	404.499
330.8000	-135031	404.22
330.7000	-130322	403.888
330.6000	-127365	403.597
330.5000	-128170	403.309
330.4000	-116590	403.037
330.3000	-122626	402.807
330.2000	-116818	402.429
330.1000	-88126.9	402.116
330.0000	-69739.1	401.824
329.9000	-78428.3	401.537
329.8000	-80461.6	401.296
329.7000	-72773.7	400.926
329.6000	-63176.3	400.605
329.5000	-39730.4	400.303
329.4000	-51724.7	400.01
329.3000	-65805.2	399.767
329.2000	-66922.5	399.398
329.1000	-55400.9	399.095
329.0000	-36034.8	398.826
328.9000	-24664.6	398.576
328.8000	-18523.6	398.374
328.7000	-24012.2	398.033
328.6000	-13401.7	397.752
328.5000	-1037.89	397.498
328.4000	-1723.17	397.265
328.3000	-13690.8	397.072
328.2000	-25650	396.736
328.1000	-34954.9	396.442
328.0000	-36905	396.168
327.9000	-52572.9	395.924
327.8000	-77600	395.733
327.7000	-76069.9	395.444
327.6000	-69104	395.205
327.5000	-53276.5	394.987
327.4000	-45358.2	394.734
327.3000	-59433.9	394.529
327.2000	-80193.9	394.222
327.1000	-79208.3	393.964
327.0000	-49241.1	393.722
326.9000	-46663.9	393.453
326.8000	-45803.9	393.213
326.7000	-58633.2	392.879
326.6000	-49412	392.633
326.5000	-26646.5	392.425
326.4000	-16967	392.184
326.3000	-10580.4	391.973
326.2000	-16126.5	391.68
326.1000	-22516.7	391.448
326.0000	-14267.3	391.16
325.9000	-5171.66	390.94
325.8000	-15727.2	390.75
325.7000	-42905.1	390.516
325.6000	-49947.1	390.356
325.5000	-35430.5	390.051
325.4000	-16975.9	389.796
325.3000	3474.65	389.565
325.2000	3020.27	389.343
325.1000	-3610.35	389.136
325.0000	-10852	388.806
324.9000	-11189	388.504
324.8000	-3494.21	388.176
324.7000	-72.5132	387.975
324.6000	-17907.7	387.837
324.5000	-40283.2	387.556
324.4000	-55424.6	387.312
324.3000	-67888	387.083
324.2000	-78018.1	386.936
324.1000	-96227.3	386.679
324.0000	-94822	386.449
323.9000	-105072	386.225
323.8000	-122594	386.002
323.7000	-122880	385.876
323.6000	-115183	385.59
323.5000	-110419	385.299
323.4000	-94507.8	385.01
323.3000	-78593.6	384.833
323.2000	-58320.7	384.706
323.1000	-47645.7	384.413
323.0000	-33539.1	384.112
322.9000	-24316.2	383.807
322.8000	-34403.8	383.645
322.7000	-37075.2	383.388
322.6000	-49569.1	383.117
322.5000	-56716	382.839
322.4000	-69060.4	382.555
322.3000	-101336	382.37
322.2000	-102605	382.091
322.1000	-95040.3	381.797
322.0000	-96734.7	381.494
321.9000	-103624	381.307
321.8000	-97541.9	380.992
321.7000	-104416	380.671
321.6000	-108779	380.352
321.5000	-96090.3	380.059
321.4000	-81021.6	379.891
321.3000	-96424.6	379.648
321.2000	-128481	379.411
321.1000	-131894	379.181
321.0000	-126287	379.105
320.9000	-109809	378.966
320.8000	-104378	378.823
320.7000	-99631.9	378.682
320.6000	-105332	378.537
320.5000	-122327	378.485
320.4000	-102294	378.336
320.3000	-84999.9	378.176
320.2000	-78697.3	378.018
320.1000	-90024.9	377.956
320.0000	-89750.1	377.775
319.9000	-77913.2	377.581
319.8000	-73107.4	377.397
319.7000	-53748.2	377.212
319.6000	-39240.3	376.968
319.5000	-47425.6	376.764
319.4000	-53664.3	376.552
319.3000	-58092.9	376.328
319.2000	-59077.9	376.215
319.1000	-64199.8	376.007
319.0000	-84973.8	375.769
318.9000	-100219	375.535
318.8000	-123481	375.415
318.7000	-129074	375.204
318.6000	-137690	374.986
318.5000	-136453	374.795
318.4000	-127653	374.607
318.3000	-111907	374.37
318.2000	-103328	374.188
318.1000	-93129.9	373.999
318.0000	-79600.6	373.816
317.9000	-81627.5	373.741
317.8000	-77155.3	373.581
317.7000	-86753.1	373.391
317.6000	-104478	373.192
317.5000	-127844	373.101
317.4000	-148524	372.915
317.3000	-159769	372.719
317.2000	-169417	372.537
317.1000	-166034	372.349
317.0000	-166294	372.111
316.9000	-158633	371.924
316.8000	-142997	371.76
316.7000	-138899	371.588
316.6000	-131222	371.394
316.5000	-135644	371.251
316.4000	-135452	371.089
316.3000	-128021	370.907
316.2000	-113435	370.706
316.1000	-115574	370.552
316.0000	-121829	370.385
315.9000	-125851	370.189
315.8000	-123928	370.085
315.7000	-109205	369.915
315.6000	-103388	369.743
315.5000	-107927	369.564
315.4000	-119981	369.47
315.3000	-116081	369.29
315.2000	-108670	369.101
315.1000	-106673	368.93
315.0000	-100263	368.759
314.9000	-106146	368.567
314.8000	-91001.5	368.412
314.7000	-77899.3	368.242
314.6000	-65781.8	368.064
314.5000	-62341.4	367.891
314.4000	-64923.4	367.766
314.3000	-58373.5	367.616
314.2000	-53786.7	367.461
314.1000	-45729	367.267
314.0000	-52136	367.104
313.9000	-67683.9	366.952
313.8000	-64654.2	366.807
313.7000	-75465	366.586
313.6000	-92446	366.388
313.5000	-87568.1	366.207
313.4000	-98919.3	366.025
313.3000	-105855	365.834
313.2000	-113774	365.68
313.1000	-113746	365.518
313.0000	-119967	365.35
312.9000	-125302	365.191
312.8000	-115942	365.082
312.7000	-111031	364.95
312.6000	-117175	364.81
312.5000	-105602	364.634
312.4000	-104096	364.477
312.3000	-100094	364.317
312.2000	-112512	364.15
312.1000	-108711	363.924
312.0000	-95842.8	363.72
311.9000	-103856	363.508
311.8000	-95745.3	363.243
311.7000	-83718.3	363.045
311.6000	-81803.3	362.861
311.5000	-84500.6	362.692
311.4000	-77736.7	362.462
311.3000	-77077.5	362.314
311.2000	-94869.9	362.189
311.1000	-95508.4	362.092
311.0000	-99146.3	361.974
310.9000	-96546.9	361.884
310.8000	-94436.8	361.795
310.7000	-110806	361.71
310.6000	-115249	361.581
310.5000	-117038	361.474
310.4000	-104056	361.378
310.3000	-114452	361.28
310.2000	-109720	361.184
310.1000	-120480	361.111
310.0000	-131735	361.031
309.9000	-124965	360.959
309.8000	-126060	360.885
309.7000	-126683	360.812
309.6000	-134015	360.75
309.5000	-134781	360.615
309.4000	-141278	360.51
309.3000	-144255	360.396
309.2000	-133194	360.298
309.1000	-113233	360.11
309.0000	-102831	359.962
308.9000	-87493.7	359.835
308.8000	-77390.7	359.712
308.7000	-66467.6	359.599
308.6000	-67501.4	359.507
308.5000	-63025.5	359.407
308.4000	-67431.8	359.257
308.3000	-91094.1	359.166
308.2000	-102972	359.08
308.1000	-101269	359.017
308.0000	-117835	358.886
307.9000	-125467	358.78
307.8000	-129219	358.659
307.7000	-119834	358.561
307.6000	-118073	358.429
307.5000	-116452	358.277
307.4000	-122009	358.146
307.3000	-135469	357.987
307.2000	-148381	357.872
307.1000	-157494	357.755
307.0000	-146421	357.668
306.9000	-143317	357.542
306.8000	-147739	357.467
306.7000	-145644	357.408
306.6000	-136678	357.306
306.5000	-114745	357.225
306.4000	-97151.8	357.123
306.3000	-83478.6	357.044
306.2000	-88684.7	356.897
306.1000	-88563.8	356.78
306.0000	-83506.9	356.641
305.9000	-84612.1	356.533
305.8000	-78640.2	356.446
305.7000	-74657.3	356.344
305.6000	-83100.8	356.264
305.5000	-86519.8	356.156
305.4000	-70573	356.1
305.3000	-77910.8	356.021
