TITLE	Doxer_0.8uM
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	24/04/08
TIME	16:11:32
SPECTROMETER/DATA SYSTEM	
LOCALE	1033
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	Mol. Ellip.
Y2UNITS	HT [V]
FIRSTX	  350.0000
LASTX	  190.0000
NPOINTS	    1601
FIRSTY	-162790.62500
MAXY	206952.92188
MINY	-183470.75000
XYDATA
332.0000	-132411	407.391
331.9000	-124396	407.108
331.8000	-142297	406.816
331.7000	-137407	406.493
331.6000	-110958	406.203
331.5000	-89010.9	405.788
331.4000	-71454.9	405.456
331.3000	-60378.9	405.167
331.2000	-56503.5	404.832
331.1000	-72461.8	404.52
331.0000	-76304	404.204
330.9000	-70436.5	403.884
330.8000	-68184.8	403.602
330.7000	-77077.3	403.283
330.6000	-93136	403.002
330.5000	-95195.1	402.726
330.4000	-95442.6	402.432
330.3000	-104777	402.179
330.2000	-101554	401.816
330.1000	-104671	401.519
330.0000	-121293	401.249
329.9000	-134358	400.956
329.8000	-138830	400.699
329.7000	-147408	400.348
329.6000	-155953	400.069
329.5000	-148021	399.824
329.4000	-143090	399.524
329.3000	-123809	399.26
329.2000	-109703	398.896
329.1000	-98636.9	398.609
329.0000	-81616	398.363
328.9000	-63044.9	398.082
328.8000	-54584.4	397.829
328.7000	-49692.2	397.481
328.6000	-32821	397.234
328.5000	-34958.1	397.026
328.4000	-39815.1	396.769
328.3000	-35900.6	396.542
328.2000	-33767.1	396.233
328.1000	-36989.8	395.989
328.0000	-46130.5	395.774
327.9000	-47489.4	395.503
327.8000	-49648.4	395.259
327.7000	-41824.5	394.975
327.6000	-43151	394.775
327.5000	-51485.6	394.617
327.4000	-45125.3	394.352
327.3000	-37480.3	394.11
327.2000	-36994.9	393.805
327.1000	-36865.6	393.583
327.0000	-38967.7	393.405
326.9000	-45475.4	393.13
326.8000	-46948.3	392.855
326.7000	-49021.2	392.535
326.6000	-58265	392.326
326.5000	-71345.9	392.168
326.4000	-80230.5	391.895
326.3000	-80572.2	391.638
326.2000	-91167.9	391.347
326.1000	-99661.5	391.143
326.0000	-100584	390.829
325.9000	-97260.9	390.55
325.8000	-93669.2	390.285
325.7000	-92948.6	390.036
325.6000	-85699.9	389.902
325.5000	-77665.3	389.613
325.4000	-71679.8	389.336
325.3000	-72023.6	389.056
325.2000	-75691.4	388.89
325.1000	-75711.7	388.774
325.0000	-73231.1	388.489
324.9000	-78049	388.185
324.8000	-83454	387.861
324.7000	-95980.8	387.689
324.6000	-86385.7	387.602
324.5000	-73627.4	387.329
324.4000	-59871.2	387.055
324.3000	-46536.7	386.8
324.2000	-54665.2	386.655
324.1000	-49888.3	386.38
324.0000	-41255.3	386.111
323.9000	-47438.5	385.833
323.8000	-59154.9	385.583
323.7000	-63884.4	385.464
323.6000	-73426.6	385.189
323.5000	-76791.1	384.886
323.4000	-71657.7	384.59
323.3000	-58920.2	384.436
323.2000	-51766.1	384.347
323.1000	-52754.7	384.078
323.0000	-49469.2	383.784
322.9000	-43841.3	383.488
322.8000	-40626.7	383.347
322.7000	-50421.8	383.094
322.6000	-58013.6	382.812
322.5000	-49090.9	382.537
322.4000	-48253.8	382.256
322.3000	-41356.3	382.089
322.2000	-38549.7	381.786
322.1000	-40844.5	381.456
322.0000	-53880.7	381.122
321.9000	-48671.6	380.928
321.8000	-41198.9	380.626
321.7000	-50663.6	380.305
321.6000	-60661.8	379.977
321.5000	-64893.2	379.674
321.4000	-69374.8	379.522
321.3000	-72193.1	379.311
321.2000	-75313.1	379.094
321.1000	-75411.7	378.875
321.0000	-80294.4	378.798
320.9000	-84710.3	378.648
320.8000	-91396.5	378.494
320.7000	-96084.5	378.348
320.6000	-95328.8	378.199
320.5000	-93674.8	378.15
320.4000	-84017	377.987
320.3000	-66010.8	377.811
320.2000	-57579.1	377.645
320.1000	-58672.5	377.58
320.0000	-72389	377.414
319.9000	-80319.5	377.231
319.8000	-88021.7	377.043
319.7000	-79808.5	376.854
319.6000	-77336.6	376.633
319.5000	-90488.6	376.467
319.4000	-111102	376.279
319.3000	-119745	376.068
319.2000	-119383	375.961
319.1000	-117849	375.759
319.0000	-112906	375.542
318.9000	-121753	375.311
318.8000	-123162	375.182
318.7000	-125440	374.952
