TITLE	ACE2
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	24/04/08
TIME	17:56:44
SPECTROMETER/DATA SYSTEM	
LOCALE	1033
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	Mol. Ellip.
Y2UNITS	HT [V]
FIRSTX	  350.0000
LASTX	  190.0000
NPOINTS	    1601
FIRSTY	-3093040.75000
MAXY	23532976.00000
MINY	-9152081.00000
XYDATA
333.3000	-1.30457E+006	394.708
333.2000	-900110	394.411
333.1000	-540927	394.103
333.0000	-774690	393.767
332.9000	-829006	393.466
332.8000	-752755	393.128
332.7000	-379377	392.836
332.6000	-493024	392.532
332.5000	-718536	392.198
332.4000	-752891	391.909
332.3000	-1.35446E+006	391.611
332.2000	-1.45976E+006	391.276
332.1000	-1.27327E+006	390.968
332.0000	-1.48188E+006	390.633
331.9000	-2.12996E+006	390.343
331.8000	-2.57793E+006	390.052
331.7000	-2.76908E+006	389.727
331.6000	-2.99841E+006	389.43
331.5000	-2.70339E+006	389.019
331.4000	-2.43752E+006	388.693
331.3000	-2.14821E+006	388.407
331.2000	-2.15609E+006	388.091
331.1000	-1.89412E+006	387.816
331.0000	-1.51557E+006	387.536
330.9000	-946044	387.248
330.8000	-393214	386.997
330.7000	-117484	386.714
330.6000	-143682	386.468
330.5000	-551188	386.213
330.4000	-658269	385.927
330.3000	-964784	385.671
330.2000	-1.20955E+006	385.31
330.1000	-1.19827E+006	385.016
330.0000	-1.49141E+006	384.749
329.9000	-1.8641E+006	384.454
329.8000	-2.30203E+006	384.188
329.7000	-2.39921E+006	383.845
329.6000	-2.23813E+006	383.587
329.5000	-1.95954E+006	383.369
329.4000	-1.79733E+006	383.087
329.3000	-1.46557E+006	382.837
329.2000	-1.41944E+006	382.487
329.1000	-1.37605E+006	382.216
329.0000	-1.43684E+006	381.977
328.9000	-1.92216E+006	381.693
328.8000	-2.5566E+006	381.427
328.7000	-3.06516E+006	381.082
328.6000	-3.1679E+006	380.835
328.5000	-3.28534E+006	380.634
328.4000	-3.33464E+006	380.371
328.3000	-3.19117E+006	380.134
328.2000	-3.16053E+006	379.848
328.1000	-2.37668E+006	379.643
328.0000	-1.72848E+006	379.469
327.9000	-1.24008E+006	379.216
327.8000	-938282	378.983
327.7000	-787765	378.718
327.6000	-569506	378.55
327.5000	-244209	378.427
327.4000	448067	378.168
327.3000	420999	377.905
327.2000	500033	377.594
327.1000	462725	377.377
327.0000	568502	377.208
326.9000	286401	376.936
326.8000	-57319.5	376.657
326.7000	-457840	376.341
326.6000	-923736	376.152
326.5000	-1.26383E+006	376.025
326.4000	-1.26277E+006	375.779
326.3000	-1.06751E+006	375.538
326.2000	-1.39526E+006	375.275
326.1000	-1.43312E+006	375.101
326.0000	-944379	374.807
325.9000	-984431	374.527
325.8000	-1.01104E+006	374.253
325.7000	-1.22857E+006	373.992
325.6000	-1.50664E+006	373.841
325.5000	-2.02496E+006	373.542
325.4000	-2.30803E+006	373.247
325.3000	-2.58601E+006	372.949
325.2000	-2.82694E+006	372.78
325.1000	-2.57004E+006	372.679
325.0000	-2.33211E+006	372.414
324.9000	-1.8362E+006	372.137
324.8000	-1.43271E+006	371.846
324.7000	-1.3021E+006	371.702
324.6000	-1.51387E+006	371.63
324.5000	-1.48631E+006	371.378
324.4000	-1.25217E+006	371.113
324.3000	-1.39455E+006	370.855
324.2000	-1.48398E+006	370.712
324.1000	-1.80002E+006	370.439
324.0000	-1.75295E+006	370.161
323.9000	-1.91828E+006	369.873
323.8000	-1.66825E+006	369.616
323.7000	-1.0665E+006	369.492
323.6000	-1.00268E+006	369.23
323.5000	-828928	368.948
323.4000	-915939	368.67
323.3000	-1.05849E+006	368.53
323.2000	-1.33351E+006	368.453
323.1000	-1.21626E+006	368.215
323.0000	-844739	367.953
322.9000	-794123	367.678
322.8000	-960898	367.538
322.7000	-905697	367.296
322.6000	-733644	367.029
322.5000	-692444	366.749
322.4000	-529591	366.469
322.3000	-293752	366.294
322.2000	-303429	365.994
322.1000	-249588	365.676
322.0000	-372444	365.363
321.9000	-495994	365.175
321.8000	-654747	364.893
321.7000	-769996	364.603
321.6000	-843316	364.309
321.5000	-1.21992E+006	364.03
321.4000	-1.40192E+006	363.891
321.3000	-1.8558E+006	363.691
321.2000	-2.05489E+006	363.488
321.1000	-2.27124E+006	363.277
321.0000	-2.75555E+006	363.19
320.9000	-2.86376E+006	363.037
320.8000	-2.60807E+006	362.89
320.7000	-2.62229E+006	362.747
320.6000	-2.69714E+006	362.605
320.5000	-2.49716E+006	362.56
320.4000	-1.94824E+006	362.402
320.3000	-1.6544E+006	362.237
320.2000	-1.22506E+006	362.08
320.1000	-683828	362.024
320.0000	-539671	361.869
319.9000	-576761	361.7
319.8000	-442376	361.513
319.7000	-322071	361.315
319.6000	-663485	361.1
319.5000	-1.28916E+006	360.935
319.4000	-1.73893E+006	360.758
319.3000	-2.10874E+006	360.547
319.2000	-2.48153E+006	360.43
319.1000	-2.79717E+006	360.229
319.0000	-2.86697E+006	360.026
318.9000	-3.29819E+006	359.816
318.8000	-3.49296E+006	359.691
318.7000	-3.22257E+006	359.468
318.6000	-2.61543E+006	359.245
318.5000	-2.30244E+006	359.045
318.4000	-2.20299E+006	358.848
318.3000	-2.21293E+006	358.627
318.2000	-2.43253E+006	358.454
318.1000	-2.22203E+006	358.286
318.0000	-2.03906E+006	358.105
317.9000	-1.985E+006	358.029
317.8000	-1.95145E+006	357.908
317.7000	-1.93324E+006	357.772
317.6000	-2.02829E+006	357.594
317.5000	-1.95006E+006	357.499
317.4000	-1.72985E+006	357.346
317.3000	-1.75647E+006	357.185
317.2000	-1.74189E+006	357.005
317.1000	-1.7808E+006	356.821
317.0000	-1.72371E+006	356.585
316.9000	-1.50975E+006	356.383
316.8000	-1.34274E+006	356.194
316.7000	-1.33216E+006	356.004
316.6000	-1.61337E+006	355.81
316.5000	-1.62326E+006	355.644
316.4000	-1.4994E+006	355.471
316.3000	-1.58335E+006	355.301
316.2000	-1.48229E+006	355.137
316.1000	-1.43488E+006	355.014
316.0000	-1.62644E+006	354.899
315.9000	-1.69795E+006	354.749
315.8000	-1.40549E+006	354.652
315.7000	-1.18534E+006	354.491
315.6000	-1.45648E+006	354.347
315.5000	-1.4631E+006	354.175
315.4000	-1.48317E+006	354.063
315.3000	-2.00208E+006	353.865
315.2000	-2.10812E+006	353.658
315.1000	-2.02099E+006	353.468
315.0000	-2.05935E+006	353.287
314.9000	-2.01704E+006	353.106
314.8000	-1.79748E+006	352.953
314.7000	-1.67933E+006	352.793
314.6000	-1.79147E+006	352.635
314.5000	-1.63771E+006	352.491
314.4000	-1.54053E+006	352.385
314.3000	-1.74938E+006	352.251
314.2000	-1.82188E+006	352.117
314.1000	-1.87436E+006	351.944
314.0000	-2.12653E+006	351.786
313.9000	-2.313E+006	351.619
313.8000	-2.37516E+006	351.464
313.7000	-2.3393E+006	351.251
313.6000	-2.34546E+006	351.052
313.5000	-2.40418E+006	350.863
313.4000	-2.34441E+006	350.686
313.3000	-2.50241E+006	350.515
313.2000	-2.55929E+006	350.375
313.1000	-2.47005E+006	350.23
313.0000	-2.26253E+006	350.088
312.9000	-1.83335E+006	349.96
312.8000	-1.62701E+006	349.869
312.7000	-1.61346E+006	349.742
312.6000	-1.77313E+006	349.618
312.5000	-1.5805E+006	349.459
312.4000	-1.55314E+006	349.311
312.3000	-1.86573E+006	349.141
312.2000	-2.24857E+006	348.972
312.1000	-2.50878E+006	348.752
312.0000	-2.73459E+006	348.546
311.9000	-2.75511E+006	348.347
311.8000	-2.70639E+006	348.117
311.7000	-2.9104E+006	347.933
311.6000	-2.90868E+006	347.737
311.5000	-2.48255E+006	347.575
311.4000	-2.11464E+006	347.378
311.3000	-1.9795E+006	347.247
311.2000	-1.94749E+006	347.115
311.1000	-2.06247E+006	347.006
311.0000	-1.86811E+006	346.889
310.9000	-1.5836E+006	346.79
310.8000	-1.29875E+006	346.68
310.7000	-980483	346.589
310.6000	-932098	346.466
310.5000	-1.02673E+006	346.363
310.4000	-1.22989E+006	346.264
310.3000	-860900	346.178
310.2000	-946750	346.094
310.1000	-1.32402E+006	346.024
310.0000	-1.41371E+006	345.947
309.9000	-1.44561E+006	345.882
309.8000	-1.51492E+006	345.82
309.7000	-1.46121E+006	345.723
309.6000	-1.47349E+006	345.644
309.5000	-1.77901E+006	345.528
309.4000	-1.59228E+006	345.435
309.3000	-1.33599E+006	345.297
309.2000	-1.41101E+006	345.184
309.1000	-1.63649E+006	345.018
309.0000	-1.85727E+006	344.879
308.9000	-1.62286E+006	344.76
308.8000	-1.32935E+006	344.65
308.7000	-1.02638E+006	344.549
308.6000	-1.07495E+006	344.458
308.5000	-1.22937E+006	344.356
308.4000	-1.01171E+006	344.25
308.3000	-905253	344.187
308.2000	-824685	344.083
308.1000	-861839	343.999
308.0000	-980592	343.899
307.9000	-1.1759E+006	343.815
307.8000	-1.15563E+006	343.681
307.7000	-1.28834E+006	343.574
307.6000	-1.29772E+006	343.46
307.5000	-1.22244E+006	343.301
307.4000	-896010	343.187
307.3000	-682901	343.079
307.2000	-615388	342.991
307.1000	-612127	342.859
307.0000	-561315	342.763
306.9000	-591221	342.671
306.8000	-571345	342.61
306.7000	-734713	342.538
306.6000	-1.30297E+006	342.442
306.5000	-1.91165E+006	342.358
306.4000	-2.5518E+006	342.228
306.3000	-2.75162E+006	342.138
306.2000	-2.83961E+006	342.025
306.1000	-2.99945E+006	341.924
306.0000	-2.94328E+006	341.782
305.9000	-2.93408E+006	341.678
305.8000	-2.88953E+006	341.6
305.7000	-2.63516E+006	341.486
305.6000	-2.28338E+006	341.407
305.5000	-2.11372E+006	341.324
305.4000	-1.93505E+006	341.274
305.3000	-1.77837E+006	341.181
305.2000	-1.70751E+006	341.118
305.1000	-1.87471E+006	341.035
305.0000	-2.05424E+006	340.918
304.9000	-2.22962E+006	340.839
304.8000	-2.35104E+006	340.739
304.7000	-2.18155E+006	340.656
304.6000	-2.29633E+006	340.533
304.5000	-2.40451E+006	340.428
304.4000	-2.67125E+006	340.338
304.3000	-2.92824E+006	340.223
304.2000	-3.03267E+006	340.156
304.1000	-3.03663E+006	340.091
304.0000	-3.02102E+006	340.054
303.9000	-3.19919E+006	339.966
303.8000	-3.42483E+006	339.882
303.7000	-3.52504E+006	339.832
303.6000	-3.60949E+006	339.731
303.5000	-3.45079E+006	339.663
303.4000	-3.41178E+006	339.579
303.3000	-3.4387E+006	339.465
303.2000	-3.38356E+006	339.357
303.1000	-3.28617E+006	339.268
303.0000	-3.3164E+006	339.214
302.9000	-3.33996E+006	339.12
302.8000	-3.28393E+006	339.042
302.7000	-3.19611E+006	338.983
302.6000	-2.8988E+006	338.898
302.5000	-2.28621E+006	338.855
302.4000	-2.04917E+006	338.8
302.3000	-2.02189E+006	338.707
302.2000	-1.90168E+006	338.622
302.1000	-1.78758E+006	338.537
302.0000	-1.74788E+006	338.482
301.9000	-1.59429E+006	338.4
301.8000	-1.55073E+006	338.327
301.7000	-1.85294E+006	338.266
301.6000	-2.29388E+006	338.175
301.5000	-2.5037E+006	338.125
301.4000	-2.47878E+006	338.073
301.3000	-2.46771E+006	337.995
301.2000	-2.46607E+006	337.926
301.1000	-2.63308E+006	337.862
301.0000	-2.79036E+006	337.831
300.9000	-2.81745E+006	337.759
300.8000	-2.7058E+006	337.684
300.7000	-2.49512E+006	337.625
300.6000	-2.57707E+006	337.549
300.5000	-2.5948E+006	337.487
300.4000	-2.51309E+006	337.439
300.3000	-2.50484E+006	337.366
300.2000	-2.60174E+006	337.293
300.1000	-2.71887E+006	337.233
300.0000	-2.87529E+006	337.169
299.9000	-2.99917E+006	337.117
299.8000	-3.14955E+006	337.064
299.7000	-3.28684E+006	336.998
299.6000	-3.4303E+006	336.944
299.5000	-3.34932E+006	336.887
299.4000	-3.0808E+006	336.843
299.3000	-3.15211E+006	336.778
299.2000	-2.93593E+006	336.732
299.1000	-2.8511E+006	336.693
299.0000	-2.58569E+006	336.634
298.9000	-2.48231E+006	336.586
298.8000	-2.28346E+006	336.55
298.7000	-2.02638E+006	336.496
298.6000	-2.10782E+006	336.444
298.5000	-2.07707E+006	336.393
298.4000	-2.21717E+006	336.329
298.3000	-2.08766E+006	336.269
298.2000	-1.99195E+006	336.21
298.1000	-1.9398E+006	336.149
298.0000	-1.93807E+006	336.095
297.9000	-2.20664E+006	336.041
297.8000	-2.37133E+006	335.973
297.7000	-2.12193E+006	335.926
297.6000	-1.88207E+006	335.891
297.5000	-2.04143E+006	335.831
297.4000	-2.40444E+006	335.785
297.3000	-2.59249E+006	335.744
297.2000	-2.74833E+006	335.677
297.1000	-2.86707E+006	335.626
297.0000	-2.83967E+006	335.579
296.9000	-2.81061E+006	335.508
296.8000	-2.94796E+006	335.448
296.7000	-2.93984E+006	335.402
296.6000	-2.73791E+006	335.369
296.5000	-2.68714E+006	335.324
