TITLE	ACE2_Cal_0.8uM
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	24/04/09
TIME	16:53:45
SPECTROMETER/DATA SYSTEM	
LOCALE	1033
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	Mol. Ellip.
Y2UNITS	HT [V]
FIRSTX	  350.0000
LASTX	  190.0000
NPOINTS	    1601
FIRSTY	-1177152.87500
MAXY	8816413.00000
MINY	-3427709.00000
XYDATA
332.2000	-759034	391.725
332.1000	-774516	391.416
332.0000	-757278	391.092
331.9000	-840904	390.819
331.8000	-1.04622E+006	390.539
331.7000	-1.07561E+006	390.224
331.6000	-943697	389.939
331.5000	-757108	389.537
331.4000	-797972	389.219
331.3000	-714288	388.946
331.2000	-758765	388.638
331.1000	-805093	388.362
331.0000	-787021	388.076
330.9000	-727584	387.787
330.8000	-726755	387.531
330.7000	-844252	387.239
330.6000	-916292	386.981
330.5000	-966801	386.721
330.4000	-1.09854E+006	386.439
330.3000	-1.09167E+006	386.2
330.2000	-1.0632E+006	385.852
330.1000	-1.07443E+006	385.568
330.0000	-1.15809E+006	385.311
329.9000	-1.15137E+006	385.029
329.8000	-959608	384.788
329.7000	-833363	384.456
329.6000	-703149	384.199
329.5000	-623842	383.967
329.4000	-633481	383.683
329.3000	-640972	383.431
329.2000	-617284	383.08
329.1000	-551207	382.811
329.0000	-547698	382.58
328.9000	-697718	382.319
328.8000	-854063	382.079
328.7000	-993055	381.742
328.6000	-957435	381.502
328.5000	-846358	381.307
328.4000	-914134	381.06
328.3000	-834213	380.843
328.2000	-903308	380.546
328.1000	-997756	380.31
328.0000	-907506	380.107
327.9000	-895167	379.855
327.8000	-945864	379.625
327.7000	-1.06E+006	379.361
327.6000	-963166	379.19
327.5000	-957052	379.057
327.4000	-1.05135E+006	378.797
327.3000	-985399	378.556
327.2000	-1.04939E+006	378.263
327.1000	-1.1256E+006	378.053
327.0000	-1.13917E+006	377.885
326.9000	-1.07138E+006	377.625
326.8000	-1.1048E+006	377.353
326.7000	-1.18736E+006	377.035
326.6000	-1.20238E+006	376.842
326.5000	-1.22368E+006	376.712
326.4000	-1.30845E+006	376.466
326.3000	-1.31529E+006	376.227
326.2000	-1.15916E+006	375.972
326.1000	-1.06272E+006	375.799
326.0000	-1.04185E+006	375.507
325.9000	-1.06882E+006	375.238
325.8000	-1.10854E+006	374.979
325.7000	-974211	374.74
325.6000	-978960	374.605
325.5000	-915669	374.325
325.4000	-922226	374.049
325.3000	-1.01245E+006	373.77
325.2000	-1.07019E+006	373.599
325.1000	-907344	373.49
325.0000	-759755	373.233
324.9000	-759718	372.958
324.8000	-744867	372.663
324.7000	-621113	372.517
324.6000	-573581	372.444
324.5000	-503922	372.196
324.4000	-343671	371.949
324.3000	-429377	371.708
324.2000	-518852	371.571
324.1000	-500080	371.316
324.0000	-518171	371.06
323.9000	-480830	370.798
323.8000	-454345	370.55
323.7000	-480769	370.421
323.6000	-657934	370.158
323.5000	-744626	369.879
323.4000	-758335	369.606
323.3000	-874770	369.461
323.2000	-908325	369.376
323.1000	-970583	369.132
323.0000	-1.11667E+006	368.869
322.9000	-1.10115E+006	368.6
322.8000	-927238	368.464
322.7000	-807109	368.228
322.6000	-855317	367.965
322.5000	-875340	367.699
322.4000	-926819	367.432
322.3000	-929487	367.268
322.2000	-909758	366.978
322.1000	-928494	366.671
322.0000	-1.03039E+006	366.375
321.9000	-1.15352E+006	366.199
321.8000	-1.11305E+006	365.927
321.7000	-1.03283E+006	365.644
321.6000	-885194	365.354
321.5000	-802845	365.084
321.4000	-778771	364.95
321.3000	-691910	364.761
321.2000	-684781	364.564
321.1000	-639136	364.365
321.0000	-622532	364.295
320.9000	-648872	364.15
320.8000	-582809	364.009
320.7000	-619980	363.869
320.6000	-562249	363.726
320.5000	-551264	363.679
320.4000	-572234	363.516
320.3000	-652275	363.349
320.2000	-656539	363.195
320.1000	-534782	363.146
320.0000	-709588	362.996
319.9000	-887898	362.829
319.8000	-951425	362.65
319.7000	-963863	362.466
319.6000	-973378	362.268
319.5000	-852777	362.122
319.4000	-700225	361.958
319.3000	-747711	361.75
319.2000	-654575	361.641
319.1000	-601766	361.442
319.0000	-608016	361.237
318.9000	-690291	361.025
318.8000	-737623	360.9
318.7000	-885818	360.676
318.6000	-999690	360.446
318.5000	-1.12766E+006	360.245
318.4000	-1.16296E+006	360.054
318.3000	-1.12573E+006	359.849
318.2000	-1.07436E+006	359.698
318.1000	-1.07895E+006	359.547
318.0000	-1.06921E+006	359.374
317.9000	-944445	359.307
317.8000	-815468	359.192
317.7000	-710446	359.061
317.6000	-658156	358.891
317.5000	-605268	358.798
317.4000	-551912	358.645
317.3000	-555242	358.482
317.2000	-585995	358.306
317.1000	-578976	358.128
317.0000	-667921	357.895
316.9000	-798372	357.693
316.8000	-878809	357.506
316.7000	-1.02958E+006	357.321
316.6000	-1.19303E+006	357.135
316.5000	-1.19204E+006	356.983
316.4000	-1.11953E+006	356.815
316.3000	-1.08115E+006	356.646
316.2000	-1.07933E+006	356.486
316.1000	-1.09781E+006	356.37
316.0000	-1.07945E+006	356.261
315.9000	-983398	356.111
315.8000	-920070	356.014
315.7000	-903423	355.857
315.6000	-933956	355.731
315.5000	-1.02518E+006	355.578
315.4000	-1.0546E+006	355.479
315.3000	-1.02418E+006	355.298
315.2000	-1.02865E+006	355.103
315.1000	-1.04828E+006	354.927
315.0000	-933782	354.764
314.9000	-901822	354.592
314.8000	-845276	354.44
314.7000	-757930	354.279
314.6000	-658120	354.126
314.5000	-619372	353.98
314.4000	-537309	353.877
314.3000	-539943	353.742
314.2000	-628889	353.605
314.1000	-776731	353.432
314.0000	-801521	353.286
313.9000	-848426	353.134
313.8000	-944427	352.987
313.7000	-918571	352.79
313.6000	-984874	352.607
313.5000	-1.01324E+006	352.432
313.4000	-1.09798E+006	352.263
313.3000	-1.1596E+006	352.098
313.2000	-1.13014E+006	351.962
313.1000	-1.19563E+006	351.809
313.0000	-1.23013E+006	351.664
312.9000	-1.28999E+006	351.529
312.8000	-1.31525E+006	351.432
312.7000	-1.31101E+006	351.307
312.6000	-1.30535E+006	351.189
312.5000	-1.24044E+006	351.043
312.4000	-1.26353E+006	350.906
312.3000	-1.26899E+006	350.747
312.2000	-1.24458E+006	350.59
312.1000	-1.21793E+006	350.386
312.0000	-1.27972E+006	350.189
311.9000	-1.32536E+006	350.002
311.8000	-1.36542E+006	349.781
311.7000	-1.35285E+006	349.602
311.6000	-1.30676E+006	349.415
311.5000	-1.25121E+006	349.267
311.4000	-1.34768E+006	349.081
311.3000	-1.40546E+006	348.962
311.2000	-1.41884E+006	348.842
311.1000	-1.41426E+006	348.743
311.0000	-1.36723E+006	348.639
310.9000	-1.24807E+006	348.554
310.8000	-1.25338E+006	348.45
310.7000	-1.30694E+006	348.359
310.6000	-1.22669E+006	348.244
310.5000	-1.11663E+006	348.147
310.4000	-1.01016E+006	348.052
310.3000	-979049	347.97
310.2000	-969343	347.888
310.1000	-995400	347.82
310.0000	-1.01724E+006	347.746
309.9000	-965941	347.686
309.8000	-955662	347.627
309.7000	-888943	347.543
309.6000	-848887	347.474
309.5000	-833683	347.367
309.4000	-768280	347.283
309.3000	-773986	347.152
309.2000	-708451	347.049
309.1000	-643914	346.895
309.0000	-607222	346.766
308.9000	-606275	346.65
308.8000	-771399	346.544
308.7000	-900808	346.446
308.6000	-878333	346.367
308.5000	-818048	346.28
308.4000	-875880	346.178
308.3000	-960703	346.115
308.2000	-1.07433E+006	346.014
308.1000	-1.21447E+006	345.94
308.0000	-1.25272E+006	345.847
307.9000	-1.21225E+006	345.771
307.8000	-1.16319E+006	345.644
307.7000	-1.1703E+006	345.546
307.6000	-1.15956E+006	345.432
307.5000	-1.13844E+006	345.279
307.4000	-1.07553E+006	345.167
307.3000	-966832	345.054
307.2000	-832562	344.965
307.1000	-743100	344.837
307.0000	-774549	344.751
306.9000	-926301	344.658
306.8000	-1.03032E+006	344.6
306.7000	-1.09397E+006	344.54
306.6000	-1.166E+006	344.455
306.5000	-1.20733E+006	344.383
306.4000	-1.18523E+006	344.269
306.3000	-1.18347E+006	344.189
306.2000	-1.19732E+006	344.078
306.1000	-1.187E+006	343.98
306.0000	-1.16816E+006	343.847
305.9000	-1.13438E+006	343.752
305.8000	-1.11342E+006	343.686
305.7000	-1.06561E+006	343.582
305.6000	-1.06223E+006	343.513
305.5000	-1.10385E+006	343.441
305.4000	-1.197E+006	343.396
305.3000	-1.20118E+006	343.307
305.2000	-1.11908E+006	343.248
305.1000	-1.04764E+006	343.18
305.0000	-1.00595E+006	343.068
304.9000	-964193	342.999
304.8000	-982465	342.91
304.7000	-991770	342.83
304.6000	-1.06807E+006	342.71
304.5000	-1.0232E+006	342.617
304.4000	-957011	342.547
304.3000	-886062	342.444
304.2000	-818505	342.387
304.1000	-768895	342.329
304.0000	-800646	342.292
303.9000	-833538	342.212
303.8000	-739845	342.143
303.7000	-771848	342.098
303.6000	-773235	342.003
303.5000	-868131	341.94
303.4000	-949207	341.862
303.3000	-1.04949E+006	341.759
303.2000	-1.07958E+006	341.66
303.1000	-1.04833E+006	341.585
303.0000	-1.16595E+006	341.541
302.9000	-1.23694E+006	341.456
302.8000	-1.19525E+006	341.39
302.7000	-1.24236E+006	341.338
302.6000	-1.30968E+006	341.253
302.5000	-1.29061E+006	341.215
302.4000	-1.26435E+006	341.169
302.3000	-1.29513E+006	341.086
302.2000	-1.25408E+006	341.006
302.1000	-1.13581E+006	340.933
302.0000	-1.10421E+006	340.886
301.9000	-1.15502E+006	340.806
301.8000	-1.15118E+006	340.744
301.7000	-1.126E+006	340.694
301.6000	-1.13316E+006	340.613
301.5000	-1.05823E+006	340.57
301.4000	-999597	340.525
301.3000	-943939	340.456
301.2000	-941490	340.394
301.1000	-923266	340.341
301.0000	-860539	340.318
300.9000	-836029	340.255
300.8000	-866569	340.187
300.7000	-959785	340.133
300.6000	-1.04936E+006	340.061
300.5000	-1.11461E+006	340.002
300.4000	-1.12826E+006	339.962
300.3000	-1.18324E+006	339.895
300.2000	-1.21256E+006	339.833
300.1000	-1.26527E+006	339.781
300.0000	-1.38154E+006	339.724
299.9000	-1.35397E+006	339.68
299.8000	-1.28827E+006	339.638
299.7000	-1.18147E+006	339.585
299.6000	-1.13147E+006	339.534
299.5000	-1.07391E+006	339.482
299.4000	-965594	339.444
299.3000	-967560	339.385
299.2000	-823187	339.346
299.1000	-821582	339.315
299.0000	-838816	339.261
298.9000	-957277	339.218
298.8000	-1.08774E+006	339.186
298.7000	-1.17198E+006	339.136
298.6000	-1.23825E+006	339.093
298.5000	-1.29919E+006	339.049
298.4000	-1.30016E+006	338.993
298.3000	-1.28881E+006	338.947
298.2000	-1.30005E+006	338.896
298.1000	-1.30769E+006	338.842
298.0000	-1.24942E+006	338.797
297.9000	-1.23084E+006	338.758
297.8000	-1.28579E+006	338.697
297.7000	-1.30088E+006	338.651
297.6000	-1.33578E+006	338.62
297.5000	-1.3713E+006	338.563
297.4000	-1.28056E+006	338.528
297.3000	-1.24255E+006	338.499
297.2000	-1.26582E+006	338.443
297.1000	-1.26003E+006	338.401
297.0000	-1.20917E+006	338.363
296.9000	-1.27021E+006	338.302
296.8000	-1.23525E+006	338.256
296.7000	-1.24796E+006	338.22
296.6000	-1.30058E+006	338.196
296.5000	-1.27809E+006	338.159
296.4000	-1.22378E+006	338.133
296.3000	-1.16246E+006	338.115
296.2000	-1.17753E+006	338.082
296.1000	-1.14081E+006	338.06
296.0000	-1.12565E+006	338.045
295.9000	-1.10365E+006	338.012
295.8000	-1.1155E+006	337.956
295.7000	-1.18383E+006	337.922
295.6000	-1.35268E+006	337.881
295.5000	-1.48716E+006	337.824
295.4000	-1.51228E+006	337.762
295.3000	-1.4934E+006	337.727
295.2000	-1.50452E+006	337.678
295.1000	-1.59298E+006	337.617
295.0000	-1.63801E+006	337.587
294.9000	-1.64981E+006	337.542
294.8000	-1.62751E+006	337.486
294.7000	-1.56167E+006	337.457
294.6000	-1.55584E+006	337.434
294.5000	-1.55105E+006	337.395
294.4000	-1.503E+006	337.369
294.3000	-1.4768E+006	337.347
294.2000	-1.39384E+006	337.311
294.1000	-1.35725E+006	337.287
294.0000	-1.29524E+006	337.272
293.9000	-1.31744E+006	337.234
293.8000	-1.28395E+006	337.211
293.7000	-1.25825E+006	337.19
293.6000	-1.29253E+006	337.146
293.5000	-1.32092E+006	337.094
293.4000	-1.31793E+006	337.071
293.3000	-1.3645E+006	337.032
293.2000	-1.38403E+006	336.984
293.1000	-1.40521E+006	336.967
293.0000	-1.43515E+006	336.929
292.9000	-1.476E+006	336.886
292.8000	-1.59285E+006	336.87
