TITLE	Doxer_0.6uM
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	24/04/08
TIME	15:55:07
SPECTROMETER/DATA SYSTEM	
LOCALE	1033
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
FIRSTX	  350.0000
LASTX	  190.0000
NPOINTS	    1601
FIRSTY	    -0.15556
MAXY	     0.46483
MINY	    -1.26338
XYDATA
333.0000	-0.542442	137.498
332.9000	-0.424295	137.406
332.8000	-0.397262	137.294
332.7000	-0.359633	137.194
332.6000	-0.26335	137.09
332.5000	-0.162047	136.979
332.4000	-0.126214	136.881
332.3000	-0.120988	136.781
332.2000	-0.162539	136.668
332.1000	-0.213867	136.56
332.0000	-0.207528	136.449
331.9000	-0.285235	136.35
331.8000	-0.373595	136.257
331.7000	-0.398077	136.151
331.6000	-0.402605	136.052
331.5000	-0.319297	135.915
331.4000	-0.188449	135.806
331.3000	-0.135678	135.707
331.2000	-0.160393	135.597
331.1000	-0.134271	135.499
331.0000	-0.12785	135.397
330.9000	-0.170837	135.291
330.8000	-0.200211	135.198
330.7000	-0.24619	135.093
330.6000	-0.295124	135.004
330.5000	-0.280096	134.917
330.4000	-0.233235	134.828
330.3000	-0.201076	134.75
330.2000	-0.115375	134.634
330.1000	-0.0910177	134.536
330.0000	-0.0473512	134.45
329.9000	-0.0383749	134.354
329.8000	-0.17016	134.265
329.7000	-0.323021	134.138
329.6000	-0.39042	134.036
329.5000	-0.446752	133.945
329.4000	-0.5125	133.843
329.3000	-0.568718	133.756
329.2000	-0.583954	133.634
329.1000	-0.62311	133.538
329.0000	-0.617089	133.456
328.9000	-0.518198	133.369
328.8000	-0.462158	133.292
328.7000	-0.45623	133.183
328.6000	-0.45544	133.101
328.5000	-0.378577	133.035
328.4000	-0.3534	132.954
328.3000	-0.344746	132.883
328.2000	-0.307586	132.785
328.1000	-0.266933	132.707
328.0000	-0.279043	132.638
327.9000	-0.232668	132.557
327.8000	-0.200584	132.485
327.7000	-0.150167	132.393
327.6000	-0.0709423	132.332
327.5000	0.00296623	132.281
327.4000	0.050656	132.193
327.3000	0.116864	132.116
327.2000	0.153595	132.019
327.1000	0.128883	131.941
327.0000	0.130676	131.877
326.9000	0.0371327	131.784
326.8000	-0.11602	131.688
326.7000	-0.202482	131.577
326.6000	-0.223856	131.503
326.5000	-0.291644	131.444
326.4000	-0.348583	131.357
326.3000	-0.391165	131.274
326.2000	-0.490027	131.172
326.1000	-0.487447	131.104
326.0000	-0.414992	131.002
325.9000	-0.299568	130.916
325.8000	-0.265133	130.835
325.7000	-0.215962	130.759
325.6000	-0.230348	130.713
325.5000	-0.281649	130.612
325.4000	-0.180605	130.526
325.3000	-0.130702	130.438
325.2000	-0.149662	130.385
325.1000	-0.231388	130.346
325.0000	-0.354769	130.248
324.9000	-0.386564	130.146
324.8000	-0.35758	130.043
324.7000	-0.309644	129.989
324.6000	-0.302237	129.961
324.5000	-0.264665	129.872
324.4000	-0.291865	129.778
324.3000	-0.273901	129.693
324.2000	-0.246163	129.648
324.1000	-0.190159	129.564
324.0000	-0.23925	129.476
323.9000	-0.218527	129.387
323.8000	-0.203276	129.305
