TITLE,ACE2
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,24/04/09
TIME,13:49:24
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,Mol. Ellip.
Y2UNITS,HT [V]
FIRSTX,  350.0000
LASTX,  190.0000
NPOINTS,    1601
FIRSTY,1859044.12500
MAXY,23409528.00000
MINY,-9162300.00000
XYDATA
333.5000,-1.36716E+006,396.252
333.4000,-1.38968E+006,395.928
333.3000,-1.33281E+006,395.589
333.2000,-1.04491E+006,395.299
333.1000,-1.17073E+006,394.999
333.0000,-1.21159E+006,394.675
332.9000,-1.07964E+006,394.384
332.8000,-1.2937E+006,394.037
332.7000,-1.64011E+006,393.73
332.6000,-1.55056E+006,393.415
332.5000,-1.37819E+006,393.078
332.4000,-1.35671E+006,392.779
332.3000,-1.11216E+006,392.472
332.2000,-1.0975E+006,392.108
332.1000,-1.29287E+006,391.773
332.0000,-1.17473E+006,391.429
331.9000,-871845,391.145
331.8000,-607796,390.861
331.7000,-283905,390.542
331.6000,-170055,390.242
331.5000,-472799,389.821
331.4000,-558933,389.497
331.3000,-453929,389.219
331.2000,-390614,388.909
331.1000,-559774,388.627
331.0000,-771773,388.334
330.9000,-697241,388.028
330.8000,-1.06183E+006,387.758
330.7000,-969279,387.451
330.6000,-434060,387.187
330.5000,-241870,386.921
330.4000,-536058,386.628
330.3000,-721943,386.375
330.2000,-702268,386.013
330.1000,-906260,385.717
330.0000,-855652,385.452
329.9000,-793576,385.162
329.8000,-1.18996E+006,384.904
329.7000,-1.36422E+006,384.56
329.6000,-906044,384.292
329.5000,-699356,384.051
329.4000,-732454,383.753
329.3000,-800921,383.488
329.2000,-724705,383.126
329.1000,-782277,382.84
329.0000,-502181,382.598
328.9000,-672080,382.318
328.8000,-1.43958E+006,382.06
328.7000,-1.36001E+006,381.716
328.6000,-1.45254E+006,381.462
328.5000,-1.44019E+006,381.253
328.4000,-1.57857E+006,380.996
328.3000,-1.52938E+006,380.77
328.2000,-1.5683E+006,380.471
328.1000,-1.7111E+006,380.236
328.0000,-1.33558E+006,380.033
327.9000,-1.26008E+006,379.764
327.8000,-1.29363E+006,379.518
327.7000,-1.2851E+006,379.267
327.6000,-1.50583E+006,379.101
327.5000,-1.41219E+006,378.981
327.4000,-1.45446E+006,378.717
327.3000,-1.13838E+006,378.47
327.2000,-1.13327E+006,378.18
327.1000,-995711,377.984
327.0000,-1.21427E+006,377.832
326.9000,-1.44939E+006,377.553
326.8000,-1.02948E+006,377.262
326.7000,-926527,376.938
326.6000,-813547,376.748
326.5000,-936558,376.622
326.4000,-1.50648E+006,376.352
326.3000,-2.30073E+006,376.078
326.2000,-2.52367E+006,375.797
326.1000,-2.54121E+006,375.613
326.0000,-2.68952E+006,375.316
325.9000,-3.02472E+006,375.034
325.8000,-3.16609E+006,374.76
325.7000,-3.25088E+006,374.502
325.6000,-3.01352E+006,374.367
325.5000,-2.41757E+006,374.092
325.4000,-2.20791E+006,373.813
325.3000,-2.30671E+006,373.525
325.2000,-2.2664E+006,373.362
325.1000,-2.28804E+006,373.253
325.0000,-2.36335E+006,372.966
324.9000,-2.2463E+006,372.663
324.8000,-2.24375E+006,372.358
324.7000,-2.38941E+006,372.204
324.6000,-2.21259E+006,372.13
324.5000,-1.90565E+006,371.868
324.4000,-1.57093E+006,371.597
324.3000,-1.52402E+006,371.34
324.2000,-1.44604E+006,371.21
324.1000,-1.84271E+006,370.957
324.0000,-2.01263E+006,370.695
323.9000,-1.88224E+006,370.424
323.8000,-1.59931E+006,370.169
323.7000,-1.51676E+006,370.044
323.6000,-1.84102E+006,369.771
323.5000,-2.1603E+006,369.472
323.4000,-2.31954E+006,369.187
323.3000,-2.38243E+006,369.037
323.2000,-2.49412E+006,368.949
323.1000,-2.72635E+006,368.686
323.0000,-3.31153E+006,368.401
322.9000,-3.87872E+006,368.118
322.8000,-3.80149E+006,367.986
322.7000,-3.13206E+006,367.75
322.6000,-2.48288E+006,367.48
322.5000,-2.3442E+006,367.201
322.4000,-2.05281E+006,366.924
322.3000,-1.83439E+006,366.754
322.2000,-1.26983E+006,366.453
322.1000,-530857,366.128
322.0000,-61778.7,365.815
321.9000,-216841,365.628
321.8000,-403950,365.341
321.7000,-617437,365.037
321.6000,-753171,364.726
321.5000,-775810,364.446
321.4000,-1.22508E+006,364.317
321.3000,-1.73109E+006,364.133
321.2000,-2.24603E+006,363.941
321.1000,-2.64642E+006,363.751
321.0000,-2.82087E+006,363.694
320.9000,-2.49214E+006,363.556
320.8000,-2.18264E+006,363.416
320.7000,-1.89305E+006,363.283
320.6000,-1.70883E+006,363.137
320.5000,-1.89415E+006,363.081
320.4000,-1.86578E+006,362.901
320.3000,-1.20668E+006,362.71
320.2000,-709269,362.534
320.1000,-808951,362.466
320.0000,-899241,362.298
319.9000,-943057,362.11
319.8000,-1.06142E+006,361.915
319.7000,-593911,361.72
319.6000,-423295,361.512
319.5000,-649881,361.356
319.4000,-1.20305E+006,361.176
319.3000,-1.44329E+006,360.965
319.2000,-1.55553E+006,360.858
319.1000,-1.69688E+006,360.651
319.0000,-2.08661E+006,360.426
318.9000,-2.597E+006,360.21
318.8000,-2.99581E+006,360.091
318.7000,-3.35016E+006,359.866
318.6000,-3.3682E+006,359.635
318.5000,-3.35394E+006,359.434
318.4000,-3.31511E+006,359.235
318.3000,-3.18421E+006,359.036
318.2000,-2.95625E+006,358.895
318.1000,-2.66887E+006,358.747
318.0000,-2.42039E+006,358.569
317.9000,-1.99871E+006,358.497
317.8000,-2.02661E+006,358.364
317.7000,-2.07174E+006,358.212
317.6000,-2.29546E+006,358.023
317.5000,-2.49362E+006,357.912
317.4000,-2.92275E+006,357.726
317.3000,-3.07618E+006,357.533
317.2000,-2.73581E+006,357.339
317.1000,-2.5108E+006,357.147
317.0000,-2.4951E+006,356.897
316.9000,-2.63731E+006,356.687
316.8000,-2.39979E+006,356.509
316.7000,-2.33393E+006,356.334
316.6000,-2.07199E+006,356.158
316.5000,-1.87654E+006,356.015
316.4000,-1.84118E+006,355.846
316.3000,-1.75363E+006,355.668
316.2000,-1.50706E+006,355.501
316.1000,-955280,355.384
316.0000,-854872,355.257
315.9000,-760663,355.091
315.8000,-747712,354.984
315.7000,-759376,354.81
315.6000,-704541,354.661
315.5000,-1.14949E+006,354.491
315.4000,-1.34277E+006,354.385
315.3000,-1.49723E+006,354.191
315.2000,-1.65665E+006,353.986
315.1000,-1.97353E+006,353.794
315.0000,-2.07693E+006,353.608
314.9000,-1.95819E+006,353.422
314.8000,-1.92959E+006,353.268
314.7000,-1.99547E+006,353.103
314.6000,-2.23027E+006,352.94
314.5000,-2.48155E+006,352.787
314.4000,-2.61097E+006,352.677
314.3000,-2.32302E+006,352.542
314.2000,-2.13231E+006,352.406
314.1000,-2.0665E+006,352.226
314.0000,-2.05481E+006,352.066
313.9000,-2.02803E+006,351.905
313.8000,-1.87912E+006,351.752
313.7000,-1.72095E+006,351.533
313.6000,-1.54513E+006,351.334
313.5000,-1.63372E+006,351.146
313.4000,-1.98594E+006,350.962
313.3000,-2.37797E+006,350.786
313.2000,-2.62284E+006,350.642
313.1000,-2.6652E+006,350.49
313.0000,-2.75967E+006,350.34
312.9000,-2.67464E+006,350.203
312.8000,-2.59874E+006,350.107
312.7000,-2.55571E+006,349.976
312.6000,-2.21591E+006,349.849
312.5000,-1.82119E+006,349.693
312.4000,-1.68792E+006,349.544
312.3000,-1.39331E+006,349.371
312.2000,-930350,349.2
312.1000,-1.10568E+006,348.978
312.0000,-1.53455E+006,348.769
311.9000,-1.803E+006,348.566
311.8000,-2.20729E+006,348.329
311.7000,-2.53214E+006,348.141
311.6000,-2.77936E+006,347.946
311.5000,-3.00345E+006,347.793
311.4000,-3.44446E+006,347.6
311.3000,-3.94286E+006,347.475
311.2000,-3.87978E+006,347.361
311.1000,-3.82243E+006,347.272
311.0000,-3.72749E+006,347.173
310.9000,-3.66886E+006,347.09
310.8000,-3.77504E+006,346.991
310.7000,-3.77349E+006,346.903
310.6000,-3.81569E+006,346.778
310.5000,-3.50119E+006,346.673
310.4000,-3.05436E+006,346.562
310.3000,-2.62403E+006,346.46
310.2000,-2.27705E+006,346.366
310.1000,-2.23436E+006,346.288
310.0000,-2.02932E+006,346.206
309.9000,-1.89205E+006,346.137
309.8000,-1.80905E+006,346.072
309.7000,-1.82049E+006,345.983
309.6000,-2.09431E+006,345.913
309.5000,-2.25682E+006,345.805
309.4000,-2.46438E+006,345.712
309.3000,-2.25048E+006,345.578
309.2000,-2.19567E+006,345.465
309.1000,-2.30153E+006,345.293
309.0000,-2.27928E+006,345.149
308.9000,-2.32859E+006,345.013
308.8000,-2.2352E+006,344.892
308.7000,-2.21885E+006,344.785
308.6000,-2.25836E+006,344.697
308.5000,-2.43877E+006,344.592
308.4000,-2.94493E+006,344.475
308.3000,-3.12614E+006,344.406
308.2000,-3.20998E+006,344.303
308.1000,-3.27241E+006,344.229
308.0000,-3.22184E+006,344.132
307.9000,-3.08618E+006,344.047
307.8000,-3.1736E+006,343.907
307.7000,-3.34377E+006,343.798
307.6000,-2.96134E+006,343.681
307.5000,-2.71416E+006,343.519
307.4000,-2.58376E+006,343.396
307.3000,-2.38738E+006,343.28
307.2000,-2.36881E+006,343.19
307.1000,-2.60319E+006,343.061
307.0000,-2.76944E+006,342.97
306.9000,-2.6715E+006,342.877
306.8000,-2.64745E+006,342.816
306.7000,-2.87082E+006,342.745
306.6000,-2.82699E+006,342.658
306.5000,-2.87487E+006,342.578
306.4000,-2.75268E+006,342.446
306.3000,-2.53928E+006,342.346
306.2000,-2.32599E+006,342.219
306.1000,-2.39307E+006,342.106
306.0000,-2.64913E+006,341.955
305.9000,-2.5626E+006,341.849
305.8000,-2.59619E+006,341.774
305.7000,-2.79581E+006,341.655
305.6000,-2.90698E+006,341.575
305.5000,-2.95905E+006,341.502
305.4000,-3.07093E+006,341.457
305.3000,-2.82719E+006,341.367
305.2000,-2.52552E+006,341.304
305.1000,-2.43648E+006,341.229
305.0000,-2.36542E+006,341.103
304.9000,-2.29579E+006,341.018
304.8000,-2.3338E+006,340.916
304.7000,-2.26333E+006,340.823
304.6000,-2.11255E+006,340.69
304.5000,-2.14362E+006,340.587
304.4000,-2.25514E+006,340.505
304.3000,-2.35998E+006,340.391
304.2000,-2.33411E+006,340.329
304.1000,-2.46716E+006,340.274
304.0000,-2.48956E+006,340.242
303.9000,-2.64363E+006,340.158
303.8000,-2.75357E+006,340.081
303.7000,-2.75815E+006,340.033
303.6000,-2.53306E+006,339.932
303.5000,-2.39439E+006,339.862
303.4000,-2.31105E+006,339.776
303.3000,-2.24408E+006,339.658
303.2000,-2.06703E+006,339.545
303.1000,-1.61822E+006,339.464
303.0000,-1.30392E+006,339.421
302.9000,-1.27419E+006,339.329
302.8000,-1.52338E+006,339.256
302.7000,-1.97147E+006,339.2
302.6000,-1.89895E+006,339.118
302.5000,-1.85839E+006,339.073
302.4000,-1.81462E+006,339.022
302.3000,-1.98698E+006,338.925
302.2000,-2.3329E+006,338.827
302.1000,-2.34678E+006,338.734
302.0000,-2.22789E+006,338.673
301.9000,-2.00648E+006,338.585
301.8000,-1.90379E+006,338.51
301.7000,-1.84888E+006,338.45
301.6000,-1.74548E+006,338.361
301.5000,-1.85534E+006,338.311
301.4000,-2.11896E+006,338.259
301.3000,-2.1632E+006,338.184
301.2000,-2.49795E+006,338.114
301.1000,-2.61032E+006,338.052
301.0000,-2.72039E+006,338.019
300.9000,-2.78814E+006,337.945
300.8000,-2.84485E+006,337.868
300.7000,-2.79175E+006,337.804
300.6000,-2.55429E+006,337.723
300.5000,-2.47895E+006,337.657
300.4000,-2.31168E+006,337.607
300.3000,-1.87328E+006,337.535
300.2000,-1.73242E+006,337.461
300.1000,-1.70544E+006,337.403
300.0000,-1.82944E+006,337.339
299.9000,-1.94341E+006,337.286
299.8000,-2.23292E+006,337.232
299.7000,-2.31274E+006,337.165
299.6000,-2.41643E+006,337.105
299.5000,-2.75398E+006,337.039
299.4000,-2.92699E+006,336.986
299.3000,-2.95328E+006,336.914
299.2000,-2.97748E+006,336.856
299.1000,-2.79493E+006,336.815
299.0000,-2.76665E+006,336.748
298.9000,-2.96774E+006,336.695
298.8000,-3.22616E+006,336.655
298.7000,-3.25935E+006,336.598
298.6000,-3.10637E+006,336.553
298.5000,-3.24969E+006,336.502
298.4000,-3.39864E+006,336.439
298.3000,-3.56712E+006,336.383
298.2000,-3.43534E+006,336.327
298.1000,-3.34996E+006,336.268
298.0000,-3.29249E+006,336.216
297.9000,-3.24689E+006,336.169
297.8000,-3.26614E+006,336.103
297.7000,-3.05114E+006,336.053
297.6000,-3.0272E+006,336.012
297.5000,-2.97804E+006,335.948
297.4000,-3.10947E+006,335.901
297.3000,-3.06033E+006,335.859
297.2000,-3.03128E+006,335.795
297.1000,-2.98672E+006,335.746
297.0000,-3.21031E+006,335.692
296.9000,-3.5125E+006,335.618
296.8000,-3.55929E+006,335.564
296.7000,-3.44976E+006,335.52
296.6000,-3.32052E+006,335.484
296.5000,-3.31483E+006,335.436
296.4000,-3.14347E+006,335.398
296.3000,-2.91583E+006,335.369
296.2000,-2.69873E+006,335.331
296.1000,-2.15014E+006,335.301
296.0000,-1.891E+006,335.274
295.9000,-1.8885E+006,335.227
295.8000,-1.87874E+006,335.162
295.7000,-1.79014E+006,335.12
295.6000,-1.74476E+006,335.074
295.5000,-1.96582E+006,335.006
295.4000,-2.24029E+006,334.927
295.3000,-2.5381E+006,334.876
295.2000,-2.75278E+006,334.816
295.1000,-2.85886E+006,334.742
295.0000,-2.84028E+006,334.703
294.9000,-2.97726E+006,334.649
294.8000,-3.20425E+006,334.579
294.7000,-3.13238E+006,334.539
294.6000,-2.99145E+006,334.506
294.5000,-2.99068E+006,334.456
294.4000,-3.00696E+006,334.419
294.3000,-3.02679E+006,334.394
294.2000,-3.10264E+006,334.347
294.1000,-3.10144E+006,334.31
294.0000,-2.97331E+006,334.288
293.9000,-3.09628E+006,334.242
293.8000,-2.86859E+006,334.215
293.7000,-2.72407E+006,334.193
293.6000,-2.78189E+006,334.141
293.5000,-2.97286E+006,334.077
293.4000,-2.81989E+006,334.048
293.3000,-2.79966E+006,334.004
293.2000,-2.77612E+006,333.948
293.1000,-2.60691E+006,333.924
293.0000,-2.8014E+006,333.874
292.9000,-3.17523E+006,333.818
292.8000,-3.18921E+006,333.798
292.7000,-3.18461E+006,333.775
292.6000,-3.59453E+006,333.735
292.5000,-4.05126E+006,333.676
292.4000,-4.28937E+006,333.646
292.3000,-4.34269E+006,333.6
292.2000,-4.33399E+006,333.552
292.1000,-4.22943E+006,333.528
292.0000,-4.10579E+006,333.487
291.9000,-3.92272E+006,333.437
291.8000,-3.67913E+006,333.392
291.7000,-3.21452E+006,333.377
291.6000,-3.0479E+006,333.335
291.5000,-2.95134E+006,333.288
291.4000,-2.88444E+006,333.263
291.3000,-2.88714E+006,333.21
291.2000,-2.95126E+006,333.143
291.1000,-3.15071E+006,333.07
291.0000,-3.23397E+006,333.016
290.9000,-3.49459E+006,332.936
290.8000,-3.5911E+006,332.84
290.7000,-3.57595E+006,332.737
290.6000,-3.6376E+006,332.624
290.5000,-3.65711E+006,332.489
290.4000,-3.57575E+006,332.352
290.3000,-3.51181E+006,332.236
290.2000,-3.56463E+006,332.097
290.1000,-3.29301E+006,331.952
290.0000,-2.97118E+006,331.823
289.9000,-2.79381E+006,331.732
289.8000,-2.81283E+006,331.651
289.7000,-2.61371E+006,331.597
289.6000,-2.47026E+006,331.583
289.5000,-2.59903E+006,331.606
289.4000,-2.53223E+006,331.651
289.3000,-2.48379E+006,331.727
289.2000,-2.88674E+006,331.818
289.1000,-3.30386E+006,331.929
289.0000,-3.50876E+006,332.032
288.9000,-3.72141E+006,332.131
288.8000,-3.7468E+006,332.221
288.7000,-3.61197E+006,332.298
288.6000,-3.34294E+006,332.355
288.5000,-3.3549E+006,332.393
288.4000,-3.15488E+006,332.415
288.3000,-2.80127E+006,332.431
288.2000,-2.6267E+006,332.424
288.1000,-2.34757E+006,332.413
288.0000,-2.34207E+006,332.386
287.9000,-2.31446E+006,332.346
287.8000,-2.43981E+006,332.319
287.7000,-2.61903E+006,332.288
287.6000,-2.96697E+006,332.259
287.5000,-3.19682E+006,332.222
287.4000,-3.28678E+006,332.202
287.3000,-3.53267E+006,332.182
287.2000,-3.75555E+006,332.163
287.1000,-3.86626E+006,332.148
287.0000,-4.06005E+006,332.106
286.9000,-4.23236E+006,332.082
286.8000,-3.83236E+006,332.07
286.7000,-3.46239E+006,332.056
286.6000,-3.24188E+006,332.031
286.5000,-3.22245E+006,332.022
286.4000,-3.03599E+006,332.02
286.3000,-2.88417E+006,332.02
286.2000,-2.91125E+006,332.017
286.1000,-2.88907E+006,332.008
286.0000,-3.1133E+006,332.01
285.9000,-3.45739E+006,331.997
285.8000,-3.53023E+006,331.992
285.7000,-3.41866E+006,331.965
285.6000,-3.42939E+006,331.936
285.5000,-3.47767E+006,331.929
285.4000,-3.369E+006,331.929
285.3000,-2.94422E+006,331.938
285.2000,-2.76904E+006,331.916
285.1000,-2.75219E+006,331.905
285.0000,-2.78915E+006,331.917
284.9000,-2.83865E+006,331.915
284.8000,-2.93368E+006,331.918
284.7000,-2.79994E+006,331.897
284.6000,-2.96253E+006,331.874
284.5000,-3.33278E+006,331.869
284.4000,-3.4691E+006,331.868
284.3000,-3.36209E+006,331.873
284.2000,-3.2805E+006,331.849
284.1000,-3.18887E+006,331.837
284.0000,-3.065E+006,331.819
283.9000,-3.15938E+006,331.822
283.8000,-3.33925E+006,331.833
283.7000,-3.04411E+006,331.827
283.6000,-2.70552E+006,331.824
283.5000,-2.73605E+006,331.813
283.4000,-2.76906E+006,331.811
283.3000,-2.7706E+006,331.83
283.2000,-2.96421E+006,331.848
283.1000,-2.99326E+006,331.859
283.0000,-2.87726E+006,331.85
282.9000,-2.82942E+006,331.842
282.8000,-3.03366E+006,331.83
282.7000,-3.09326E+006,331.839
282.6000,-3.06269E+006,331.851
282.5000,-3.06585E+006,331.851
282.4000,-2.84496E+006,331.844
282.3000,-2.72728E+006,331.835
282.2000,-2.56109E+006,331.833
282.1000,-2.61625E+006,331.85
282.0000,-2.60559E+006,331.868
281.9000,-2.43423E+006,331.875
281.8000,-2.53729E+006,331.869
281.7000,-2.5441E+006,331.861
281.6000,-2.66061E+006,331.858
