TITLE	ACE2_3uL_0.12uM
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	24/02/26
TIME	13:16:03
SPECTROMETER/DATA SYSTEM	
LOCALE	1033
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
FIRSTX	  350.0000
LASTX	  190.0000
NPOINTS	    1601
FIRSTY	     1.05708
MAXY	     5.25952
MINY	    -1.80626
XYDATA
332.1000	0.178572	263.732
332.0000	0.315991	258.867
331.9000	0.35747	255.437
331.8000	0.328151	260.636
331.7000	0.443692	266.252
331.6000	0.494294	267.385
331.5000	0.483367	267.428
331.4000	0.296778	267.288
331.3000	0.126671	267.113
331.2000	-0.0692586	266.917
331.1000	-0.146526	266.744
331.0000	-0.000432332	265.278
330.9000	0.0539408	255.356
330.8000	0.0228495	252.967
330.7000	0.0814219	252.255
330.6000	0.129606	251.962
330.5000	0.226884	251.761
330.4000	0.437327	251.558
330.3000	0.517927	251.382
330.2000	0.405005	251.141
330.1000	0.303976	250.945
330.0000	0.293047	250.775
329.9000	0.382478	250.575
329.8000	0.24561	261.232
329.7000	0.177479	266.668
329.6000	0.0446859	267.758
329.5000	-0.0128042	267.896
329.4000	0.00380554	267.776
329.3000	-0.0788676	280.189
329.2000	-0.120713	294.908
329.1000	-0.221841	309.56
329.0000	-0.315363	309.468
328.9000	-0.383537	302.853
328.8000	-0.336733	301.011
328.7000	-0.404698	301.592
328.6000	-0.360404	312.413
328.5000	-0.402994	307.477
328.4000	-0.458251	292.641
328.3000	-0.343057	290.502
328.2000	-0.182857	286.056
328.1000	-0.0981842	284.73
328.0000	-0.0835927	284.345
327.9000	-0.00126851	284.082
327.8000	0.101465	273.752
327.7000	0.210627	269.402
327.6000	0.234494	268.326
327.5000	0.0639303	260.306
327.4000	-0.154504	249.547
327.3000	-0.182262	246.911
327.2000	-0.258555	246.152
327.1000	-0.321842	245.92
327.0000	-0.377949	245.837
326.9000	-0.340588	245.661
326.8000	-0.223478	245.477
326.7000	-0.0951589	245.294
326.6000	-0.0363393	245.197
326.5000	-0.133246	245.139
326.4000	-0.0992167	244.954
326.3000	-0.103507	244.747
326.2000	-0.275558	244.535
326.1000	-0.290016	244.407
326.0000	-0.341009	244.189
325.9000	-0.244258	243.975
325.8000	-0.174459	243.758
325.7000	-0.0301208	243.256
325.6000	-0.0229635	243.091
325.5000	0.0104736	242.922
325.4000	0.194033	242.756
325.3000	0.166251	242.581
325.2000	0.118045	242.502
325.1000	0.107269	242.472
325.0000	0.0511963	242.343
324.9000	0.0606242	242.26
324.8000	0.0871623	242.373
324.7000	0.161365	242.28
324.6000	0.209028	242.213
324.5000	0.203856	242.048
324.4000	0.304848	241.879
324.3000	0.264294	241.678
324.2000	0.18012	241.544
324.1000	0.124035	241.105
324.0000	0.0903717	235.23
323.9000	0.0387909	232.921
323.8000	-0.0591878	227.114
323.7000	-0.0926198	223.332
323.6000	-0.0571889	211.474
323.5000	-0.124257	197.649
323.4000	-0.0655507	183.345
323.3000	-0.00233053	169.006
323.2000	-0.0134226	170.203
323.1000	0.0368418	172.383
323.0000	0.0867371	178.513
322.9000	0.0930196	179.695
322.8000	0.0416809	189.589
322.7000	0.0356333	202.708
322.6000	0.0453684	216.553
322.5000	0.0695679	229.745
322.4000	0.103027	238.359
322.3000	0.0295675	237.627
322.2000	-0.0238444	237.381
322.1000	-0.0223287	237.178
322.0000	0.0426829	236.973
321.9000	0.120191	236.82
321.8000	0.0794251	236.631
321.7000	0.127649	237.094
321.6000	0.104459	237.228
321.5000	0.165851	237.078
321.4000	0.162671	236.995
321.3000	0.2247	236.905
321.2000	0.22889	236.833
321.1000	0.119931	236.731
321.0000	0.0293335	236.679
320.9000	-0.0506093	236.581
320.8000	-0.119701	236.482
320.7000	-0.0774099	236.373
320.6000	-0.0674927	236.265
320.5000	-0.0270884	236.191
320.4000	-0.0151611	236.044
320.3000	0.0651255	235.88
320.2000	0.24932	232.118
320.1000	0.461912	232.678
320.0000	0.566579	247.334
319.9000	0.53655	260.875
319.8000	0.509987	274.668
319.7000	0.520238	288.226
319.6000	0.384075	302.115
319.5000	0.270676	316.043
319.4000	0.188492	333.681
319.3000	0.0408081	344.177
319.2000	-0.0807048	335.775
319.1000	-0.0790934	322.68
319.0000	-0.0467072	308.772
318.9000	-0.0514832	294.988
318.8000	-0.0167267	280.97
318.7000	0.0574839	266.795
318.6000	0.110869	252.606
318.5000	0.133708	239.383
318.4000	0.167029	234.893
318.3000	0.130173	233.83
318.2000	0.0421865	233.512
318.1000	-0.0587077	233.372
318.0000	-0.0216237	233.242
317.9000	-0.0363169	233.17
317.8000	-0.0525838	233.099
317.7000	-0.0499308	233.045
317.6000	-0.0962219	232.941
317.5000	-0.137925	232.853
317.4000	-0.0966481	232.74
317.3000	0.0258911	232.615
317.2000	-0.00495911	232.474
317.1000	0.0382813	232.345
317.0000	0.0996257	232.182
316.9000	0.104329	232.022
316.8000	0.0939473	231.875
316.7000	0.171217	231.745
316.6000	0.164095	231.618
316.5000	0.087617	231.511
316.4000	0.111095	231.382
316.3000	0.0230133	231.268
316.2000	-0.00677592	231.176
316.1000	-0.0854279	231.104
316.0000	-0.130638	230.882
315.9000	-0.152066	230.313
315.8000	-0.149344	230.223
315.7000	-0.094221	230.112
315.6000	-0.0646342	230.039
315.5000	-0.0621236	229.928
315.4000	-0.0491404	229.827
315.3000	-0.0300832	229.687
315.2000	0.00888367	229.541
315.1000	-0.00201925	226.205
315.0000	0.0786519	214.745
314.9000	0.194106	201.485
314.8000	0.17791	187.839
314.7000	0.154298	174.105
314.6000	0.0860321	160.365
314.5000	0.0889669	146.643
314.4000	0.180353	132.932
314.3000	0.203468	120.463
314.2000	0.153101	116.539
314.1000	0.0349955	128.293
314.0000	0.0126261	141.709
313.9000	0.0403249	155.196
313.8000	0.0949473	168.345
313.7000	0.131738	177.262
313.6000	0.114122	187.269
313.5000	0.0872111	200.821
313.4000	0.111909	214.342
313.3000	0.0400777	219.556
313.2000	-0.0785004	210.842
313.1000	-0.132594	198.884
313.0000	-0.186255	185.716
312.9000	-0.163027	174.348
312.8000	-0.137933	167.197
312.7000	-0.0568298	153.546
312.6000	0.0162669	142.298
312.5000	0.091925	129.255
