TITLE	Erg_0.6uM
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	24/04/09
TIME	13:17:00
SPECTROMETER/DATA SYSTEM	
LOCALE	1033
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	Mol. Ellip.
Y2UNITS	HT [V]
FIRSTX	  350.0000
LASTX	  190.0000
NPOINTS	    1601
FIRSTY	-2087868.62500
MAXY	2167492.25000
MINY	-2931712.75000
XYDATA
332.2000	-672018	393.362
332.1000	-237076	393.023
332.0000	78211.8	392.668
331.9000	109628	392.367
331.8000	21208.8	392.066
331.7000	-87559	391.732
331.6000	-374951	391.424
331.5000	-555769	390.993
331.4000	-726312	390.655
331.3000	-922033	390.362
331.2000	-1.13353E+006	390.037
331.1000	-1.37756E+006	389.742
331.0000	-1.47022E+006	389.44
330.9000	-1.41376E+006	389.127
330.8000	-1.26761E+006	388.85
330.7000	-1.15495E+006	388.537
330.6000	-1.08584E+006	388.264
330.5000	-1.20786E+006	387.986
330.4000	-1.26964E+006	387.68
330.3000	-1.15648E+006	387.42
330.2000	-939098	387.06
330.1000	-860622	386.764
330.0000	-766900	386.502
329.9000	-565816	386.21
329.8000	-385064	385.952
329.7000	-188554	385.612
329.6000	-273088	385.341
329.5000	-432303	385.1
329.4000	-399452	384.794
329.3000	-330318	384.516
329.2000	-185381	384.138
329.1000	-177240	383.84
329.0000	-354080	383.582
328.9000	-618779	383.281
328.8000	-609427	383.012
328.7000	-446024	382.663
328.6000	-342228	382.416
328.5000	-370543	382.218
328.4000	-492034	381.955
328.3000	-737890	381.717
328.2000	-830119	381.425
328.1000	-927970	381.202
328.0000	-1.01292E+006	381.011
327.9000	-1.01461E+006	380.73
327.8000	-1.08106E+006	380.465
327.7000	-1.20297E+006	380.184
327.6000	-1.34207E+006	380.001
327.5000	-1.46205E+006	379.866
327.4000	-1.61207E+006	379.574
327.3000	-1.44137E+006	379.297
327.2000	-1.3448E+006	378.999
327.1000	-1.40599E+006	378.806
327.0000	-1.51426E+006	378.665
326.9000	-1.63541E+006	378.385
326.8000	-1.50184E+006	378.093
326.7000	-1.22164E+006	377.775
326.6000	-998230	377.592
326.5000	-1.04402E+006	377.471
326.4000	-1.12245E+006	377.182
326.3000	-1.2477E+006	376.882
326.2000	-1.31929E+006	376.586
326.1000	-1.15581E+006	376.407
326.0000	-1.01647E+006	376.098
325.9000	-1.15412E+006	375.8
325.8000	-1.25038E+006	375.507
325.7000	-1.42049E+006	375.237
325.6000	-1.41166E+006	375.103
325.5000	-1.22216E+006	374.824
325.4000	-895322	374.537
325.3000	-829751	374.23
325.2000	-845275	374.069
325.1000	-911375	373.972
325.0000	-830890	373.689
324.9000	-589686	373.385
324.8000	-298024	373.082
324.7000	-228657	372.93
324.6000	-352306	372.856
324.5000	-495560	372.578
324.4000	-604026	372.285
324.3000	-670380	372.017
324.2000	-806351	371.882
324.1000	-895945	371.626
324.0000	-1.08833E+006	371.348
323.9000	-1.15425E+006	371.055
323.8000	-1.17938E+006	370.791
323.7000	-1.08254E+006	370.669
323.6000	-1.08989E+006	370.4
323.5000	-1.12957E+006	370.094
323.4000	-985852	369.805
323.3000	-827182	369.657
323.2000	-760006	369.574
323.1000	-852406	369.311
323.0000	-865601	369.024
322.9000	-869399	368.738
322.8000	-783683	368.606
322.7000	-413940	368.365
322.6000	-126943	368.086
322.5000	-50418.1	367.806
322.4000	45365	367.527
322.3000	197468	367.363
322.2000	179417	367.058
322.1000	120018	366.723
322.0000	34147.2	366.397
321.9000	-142793	366.206
321.8000	-491201	365.909
321.7000	-793658	365.59
321.6000	-989634	365.259
321.5000	-1.26624E+006	364.959
321.4000	-1.56893E+006	364.809
321.3000	-1.57147E+006	364.601
321.2000	-1.43466E+006	364.388
321.1000	-1.28956E+006	364.178
321.0000	-1.06929E+006	364.11
320.9000	-876058	363.957
320.8000	-724307	363.804
320.7000	-642062	363.664
320.6000	-412970	363.521
320.5000	-351985	363.48
320.4000	-451052	363.304
320.3000	-730057	363.106
320.2000	-939241	362.923
320.1000	-1.17313E+006	362.854
320.0000	-1.31819E+006	362.693
319.9000	-1.1967E+006	362.512
319.8000	-1.06612E+006	362.321
319.7000	-965310	362.121
319.6000	-886948	361.922
319.5000	-885249	361.783
319.4000	-999389	361.619
319.3000	-1.01445E+006	361.413
319.2000	-980590	361.309
319.1000	-1.03999E+006	361.097
319.0000	-1.05159E+006	360.869
318.9000	-1.08284E+006	360.644
318.8000	-1.16081E+006	360.507
318.7000	-1.14223E+006	360.254
318.6000	-898347	359.996
318.5000	-678614	359.778
318.4000	-522662	359.562
318.3000	-369272	359.357
318.2000	-326274	359.21
318.1000	-338206	359.058
318.0000	-455890	358.878
317.9000	-542309	358.81
317.8000	-569992	358.705
317.7000	-644226	358.574
317.6000	-786366	358.395
317.5000	-823813	358.286
317.4000	-930505	358.094
317.3000	-989562	357.892
317.2000	-901374	357.688
317.1000	-753182	357.487
317.0000	-768097	357.225
316.9000	-799196	356.996
316.8000	-717617	356.8
316.7000	-848359	356.602
316.6000	-957325	356.424
316.5000	-989177	356.289
316.4000	-1.05038E+006	356.122
316.3000	-1.03756E+006	355.953
316.2000	-1.09576E+006	355.788
316.1000	-1.07641E+006	355.668
316.0000	-1.1627E+006	355.545
315.9000	-1.27743E+006	355.38
315.8000	-1.39578E+006	355.26
315.7000	-1.46081E+006	355.073
315.6000	-1.50956E+006	354.916
315.5000	-1.63107E+006	354.734
315.4000	-1.61019E+006	354.618
315.3000	-1.60693E+006	354.412
315.2000	-1.54473E+006	354.202
315.1000	-1.5051E+006	354.011
315.0000	-1.32297E+006	353.83
314.9000	-1.21967E+006	353.648
314.8000	-1.12729E+006	353.49
314.7000	-1.04611E+006	353.329
314.6000	-1.03413E+006	353.171
314.5000	-1.02102E+006	353.024
314.4000	-991963	352.916
314.3000	-881353	352.778
314.2000	-786130	352.644
314.1000	-794970	352.457
314.0000	-904989	352.29
313.9000	-941050	352.118
313.8000	-953079	351.955
313.7000	-928599	351.734
313.6000	-908428	351.533
313.5000	-987338	351.345
313.4000	-1.12486E+006	351.161
313.3000	-1.20767E+006	350.989
313.2000	-1.23265E+006	350.845
313.1000	-1.25106E+006	350.694
313.0000	-1.26742E+006	350.544
312.9000	-1.27448E+006	350.4
312.8000	-1.41642E+006	350.295
312.7000	-1.58179E+006	350.157
312.6000	-1.52931E+006	350.026
312.5000	-1.51706E+006	349.86
312.4000	-1.48169E+006	349.707
