TITLE	cal_0.6uM
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	24/04/09
TIME	15:30:12
SPECTROMETER/DATA SYSTEM	
LOCALE	1033
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	Mol. Ellip.
Y2UNITS	HT [V]
FIRSTX	  350.0000
LASTX	  190.0000
NPOINTS	    1601
FIRSTY	833333.31250
MAXY	3598074.50000
MINY	-2384375.50000
XYDATA
330.5000	-451460	389.426
330.4000	-561579	389.127
330.3000	-515364	388.871
330.2000	-366490	388.495
330.1000	-326077	388.181
330.0000	-206124	387.904
329.9000	-223977	387.608
329.8000	-238140	387.352
329.7000	-467779	386.993
329.6000	-457201	386.709
329.5000	-536702	386.454
329.4000	-549384	386.163
329.3000	-414501	385.91
329.2000	-277054	385.548
329.1000	-388227	385.255
329.0000	-423805	384.998
328.9000	-392435	384.732
328.8000	-690930	384.488
328.7000	-978948	384.133
328.6000	-1.09672E+006	383.867
328.5000	-1.28787E+006	383.64
328.4000	-1.42583E+006	383.378
328.3000	-1.28788E+006	383.155
328.2000	-1.28276E+006	382.853
328.1000	-1.18735E+006	382.607
328.0000	-994303	382.386
327.9000	-568793	382.14
327.8000	-427371	381.921
327.7000	-418405	381.649
327.6000	-471632	381.457
327.5000	-625812	381.298
327.4000	-716035	381.023
327.3000	-803672	380.766
327.2000	-703694	380.465
327.1000	-791325	380.234
327.0000	-1.04005E+006	380.036
326.9000	-1.17351E+006	379.752
326.8000	-1.08947E+006	379.477
326.7000	-1.06133E+006	379.154
326.6000	-1.11634E+006	378.951
326.5000	-1.11053E+006	378.813
326.4000	-1.19472E+006	378.557
326.3000	-1.25693E+006	378.309
326.2000	-1.15193E+006	378.035
326.1000	-971701	377.848
326.0000	-978550	377.553
325.9000	-860904	377.291
325.8000	-728948	377.041
325.7000	-494184	376.784
325.6000	-409852	376.629
325.5000	-362674	376.335
325.4000	-401232	376.052
325.3000	-384394	375.775
325.2000	-267023	375.599
325.1000	-248023	375.472
325.0000	-396567	375.186
324.9000	-592479	374.898
324.8000	-765550	374.598
324.7000	-767794	374.44
324.6000	-799609	374.353
