TITLE	ACE2_0.27uM
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	24/02/26
TIME	14:37:53
SPECTROMETER/DATA SYSTEM	
LOCALE	1033
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	Mol. Ellip.
Y2UNITS	HT [V]
FIRSTX	  350.0000
LASTX	  190.0000
NPOINTS	    1601
FIRSTY	4118720.25000
MAXY	73295352.00000
MINY	-15005143.00000
XYDATA
333.5000	-641649	385.564
333.4000	-711926	385.234
333.3000	-433802	384.902
333.2000	-376421	384.623
333.1000	-280521	384.34
333.0000	-5259.57	384.02
332.9000	348820	383.732
332.8000	872332	383.415
332.7000	1.33364E+006	383.142
332.6000	1.62574E+006	382.858
332.5000	1.71142E+006	382.526
332.4000	1.68872E+006	382.225
332.3000	2.16876E+006	381.915
332.2000	2.94977E+006	381.578
332.1000	2.76455E+006	381.271
332.0000	2.93487E+006	380.924
331.9000	2.82309E+006	380.62
331.8000	2.32038E+006	380.311
331.7000	2.14102E+006	379.992
331.6000	1.57265E+006	379.709
331.5000	1.28794E+006	379.309
331.4000	155734	378.986
331.3000	-599380	378.702
331.2000	-1.60143E+006	378.406
331.1000	-2.03424E+006	378.148
331.0000	-1.97527E+006	377.883
330.9000	-2.10678E+006	377.589
330.8000	-1.76751E+006	377.328
330.7000	-1.52121E+006	377.052
330.6000	-1.19304E+006	376.816
330.5000	-326851	376.579
330.4000	929765	376.29
330.3000	1.69872E+006	376.032
330.2000	1.57244E+006	375.696
330.1000	1.94721E+006	375.434
330.0000	2.75743E+006	375.209
329.9000	2.7818E+006	374.904
329.8000	2.15646E+006	374.622
329.7000	1.433E+006	374.265
329.6000	872494	374.002
329.5000	131097	373.777
329.4000	-47746.8	373.481
329.3000	-234386	373.204
329.2000	-472495	372.884
329.1000	-1.15298E+006	372.667
329.0000	-1.26346E+006	372.503
328.9000	-1.15404E+006	372.242
328.8000	-1.31484E+006	371.991
328.7000	-1.9034E+006	371.726
328.6000	-1.70906E+006	371.564
328.5000	-1.59302E+006	371.446
328.4000	-2.36336E+006	371.154
328.3000	-2.07507E+006	370.863
328.2000	-1.44848E+006	370.589
328.1000	-1.27836E+006	370.423
328.0000	-1.30386E+006	370.311
327.9000	-609455	370
327.8000	-123174	369.666
327.7000	54336.4	369.335
327.6000	642312	369.156
327.5000	1.15088E+006	369.052
327.4000	1.37443E+006	368.746
327.3000	1.91648E+006	368.413
327.2000	2.02308E+006	368.127
327.1000	2.03517E+006	368.001
327.0000	1.79511E+006	367.949
326.9000	1.94332E+006	367.695
326.8000	1.90968E+006	367.412
326.7000	1.77083E+006	367.148
326.6000	1.57336E+006	367.027
326.5000	577257	366.975
326.4000	285151	366.675
326.3000	25973.8	366.332
326.2000	-667321	366.013
326.1000	-812879	365.842
326.0000	-741645	365.53
325.9000	-580893	365.197
325.8000	-788141	364.847
325.7000	-136982	364.53
325.6000	282781	364.37
325.5000	513453	364.106
325.4000	881231	363.817
325.3000	915561	363.508
325.2000	673207	363.387
325.1000	371749	363.349
325.0000	210854	361.921
324.9000	-644.26	351.521
324.8000	-427657	337.814
324.7000	-522966	323.49
324.6000	-51333.6	309.059
324.5000	170186	294.464
324.4000	-57452.2	279.822
324.3000	-329055	265.151
324.2000	-890413	250.626
324.1000	-1.29844E+006	243.336
324.0000	-1.47497E+006	241.544
323.9000	-1.65065E+006	240.963
323.8000	-1.81173E+006	240.664
323.7000	-1.9715E+006	240.512
323.6000	-1.94971E+006	240.343
323.5000	-1.61863E+006	240.186
323.4000	-1.18059E+006	240.019
323.3000	-900898	239.941
323.2000	-908497	239.904
323.1000	-627325	239.786
323.0000	-404452	239.663
322.9000	-429582	239.504
322.8000	-280001	239.4
322.7000	-314953	239.224
322.6000	-225664	239.048
322.5000	315412	238.843
322.4000	643898	238.633
322.3000	645394	238.475
322.2000	706678	238.243
322.1000	478862	238.028
322.0000	325193	237.822
321.9000	488662	237.685
321.8000	360620	237.506
321.7000	163947	237.348
321.6000	78177.8	237.202
321.5000	334043	237.054
321.4000	353834	236.989
321.3000	507575	236.902
321.2000	314376	236.819
321.1000	-218822	236.708
321.0000	-481266	236.66
320.9000	-619224	236.577
320.8000	-558848	236.491
320.7000	-488176	236.385
320.6000	-584736	236.275
320.5000	-523086	236.208
320.4000	-307636	236.077
320.3000	326847	235.959
320.2000	935266	235.825
320.1000	1.58304E+006	235.739
320.0000	1.56038E+006	235.619
319.9000	1.29143E+006	235.515
319.8000	1.23129E+006	235.396
319.7000	1.13854E+006	235.273
319.6000	831868	235.156
319.5000	418321	235.071
319.4000	-253507	234.996
319.3000	-989048	234.872
319.2000	-1.41868E+006	234.78
319.1000	-1.22766E+006	234.65
319.0000	-1.23001E+006	234.532
318.9000	-1.2911E+006	234.38
318.8000	-1.1968E+006	234.267
318.7000	-1.25256E+006	234.099
318.6000	-780591	233.929
318.5000	-231342	233.777
318.4000	239815	233.642
318.3000	83377	233.516
318.2000	-187412	233.411
318.1000	-456980	233.334
318.0000	-594498	233.235
317.9000	-533967	233.185
317.8000	-466369	233.121
317.7000	-576436	233.067
317.6000	-675493	232.962
317.5000	-741924	232.876
317.4000	-497512	232.756
317.3000	102049	232.632
317.2000	503755	232.491
317.1000	1.01398E+006	232.357
317.0000	1.3564E+006	232.19
316.9000	1.31626E+006	232.027
316.8000	1.05168E+006	231.883
316.7000	997420	231.757
316.6000	823541	231.646
316.5000	252844	231.545
316.4000	-274214	231.427
316.3000	-797511	231.32
316.2000	-1.01428E+006	231.233
316.1000	-1.05166E+006	231.171
316.0000	-1.00339E+006	231.125
315.9000	-982406	231.031
315.8000	-825071	230.947
315.7000	-605744	230.835
315.6000	-18205.1	230.761
315.5000	321011	230.653
315.4000	481827	230.559
315.3000	745296	230.417
315.2000	945126	230.27
315.1000	976875	230.135
315.0000	1.26948E+006	230.017
314.9000	1.40503E+006	229.909
314.8000	888371	229.805
314.7000	449045	229.698
314.6000	-219252	229.604
314.5000	-690285	229.524
314.4000	-799930	229.461
314.3000	-717152	229.366
314.2000	-846531	229.278
314.1000	-1.13422E+006	229.167
314.0000	-1.00807E+006	229.062
313.9000	-673579	228.943
313.8000	-453649	228.832
313.7000	-211129	228.686
313.6000	-209912	228.547
313.5000	-235483	228.419
313.4000	-386322	228.305
313.3000	-500492	228.202
313.2000	-694904	228.106
313.1000	-826152	228.004
313.0000	-835632	227.915
312.9000	-900917	227.836
312.8000	-868794	227.775
312.7000	-601957	227.687
312.6000	-319176	227.609
312.5000	-216818	227.501
312.4000	-45173.6	227.393
312.3000	217530	227.273
312.2000	15187.2	227.158
312.1000	-38542.6	227.016
312.0000	27609	226.878
311.9000	-129263	226.739
311.8000	-302418	226.602
