TITLE	ACE2_doxer_0.6uM
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	24/04/08
TIME	19:02:52
SPECTROMETER/DATA SYSTEM	
LOCALE	1033
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	Mol. Ellip.
Y2UNITS	HT [V]
FIRSTX	  350.0000
LASTX	  190.0000
NPOINTS	    1601
FIRSTY	-2835642.25000
MAXY	25188996.00000
MINY	-9736862.00000
XYDATA
333.5000	-204931	400.427
333.4000	-607911	400.076
333.3000	-943138	399.708
333.2000	-999498	399.389
333.1000	-857084	399.068
333.0000	-1.03002E+006	398.718
332.9000	-1.3879E+006	398.4
332.8000	-1.61888E+006	398.041
332.7000	-1.45006E+006	397.725
332.6000	-1.30871E+006	397.4
332.5000	-848481	397.044
332.4000	-794157	396.724
332.3000	-828616	396.4
332.2000	-852251	396.033
332.1000	-92059.3	395.706
332.0000	349759	395.358
331.9000	409734	395.058
331.8000	25569.8	394.754
331.7000	-177463	394.406
331.6000	161816	394.091
331.5000	371979	393.655
331.4000	566209	393.309
331.3000	349745	393
331.2000	147024	392.661
331.1000	208563	392.359
331.0000	741305	392.053
330.9000	955010	391.734
330.8000	833696	391.454
330.7000	525652	391.137
330.6000	434290	390.863
330.5000	389930	390.587
330.4000	386078	390.285
330.3000	311166	390.017
330.2000	-105622	389.639
330.1000	-289030	389.336
330.0000	-582297	389.063
329.9000	-658619	388.759
329.8000	-456812	388.487
329.7000	-353667	388.119
329.6000	-146857	387.831
329.5000	-726767	387.572
329.4000	-664426	387.262
329.3000	-522317	386.984
329.2000	-372691	386.606
329.1000	-423279	386.307
329.0000	-512026	386.052
328.9000	-543057	385.771
328.8000	-731906	385.517
328.7000	-319087	385.173
328.6000	89934.7	384.919
328.5000	472281	384.711
328.4000	765031	384.442
328.3000	684701	384.197
328.2000	754445	383.883
328.1000	892908	383.637
328.0000	718474	383.416
327.9000	510189	383.132
327.8000	186268	382.876
327.7000	-69997.4	382.593
327.6000	-242317	382.407
327.5000	-200765	382.27
327.4000	-148216	381.991
327.3000	-419462	381.722
327.2000	-551547	381.412
327.1000	-540844	381.197
327.0000	-911396	381.02
326.9000	-1.26803E+006	380.733
326.8000	-1.58111E+006	380.438
326.7000	-1.62212E+006	380.103
326.6000	-1.50702E+006	379.899
326.5000	-1.65157E+006	379.76
326.4000	-1.61006E+006	379.481
326.3000	-1.65439E+006	379.2
326.2000	-1.39748E+006	378.907
326.1000	-1.2059E+006	378.709
326.0000	-1.13727E+006	378.386
325.9000	-1.50536E+006	378.087
325.8000	-1.66403E+006	377.8
325.7000	-1.85276E+006	377.534
325.6000	-1.54041E+006	377.394
325.5000	-1.2076E+006	377.108
325.4000	-1.09672E+006	376.825
325.3000	-1.03665E+006	376.533
325.2000	-1.04651E+006	376.362
325.1000	-1.04562E+006	376.249
325.0000	-1.17517E+006	375.966
324.9000	-1.28612E+006	375.663
324.8000	-1.26563E+006	375.348
324.7000	-1.38773E+006	375.188
324.6000	-1.64711E+006	375.103
324.5000	-1.62887E+006	374.828
324.4000	-1.66176E+006	374.549
324.3000	-1.62565E+006	374.294
324.2000	-1.43397E+006	374.159
324.1000	-1.24524E+006	373.893
324.0000	-1.04416E+006	373.621
323.9000	-1.42705E+006	373.331
323.8000	-1.29594E+006	373.066
323.7000	-1.58675E+006	372.93
323.6000	-1.403E+006	372.656
323.5000	-1.17528E+006	372.354
323.4000	-863967	372.055
323.3000	-574790	371.897
323.2000	-662949	371.798
323.1000	-738452	371.532
323.0000	-1.1535E+006	371.243
322.9000	-1.12225E+006	370.955
322.8000	-975939	370.815
322.7000	-967142	370.561
322.6000	-788246	370.282
322.5000	-555503	369.996
322.4000	-358738	369.711
322.3000	236550	369.537
322.2000	768124	369.236
322.1000	1.16103E+006	368.911
322.0000	1.37138E+006	368.588
321.9000	1.42926E+006	368.396
321.8000	1.12374E+006	368.092
321.7000	695890	367.777
321.6000	380055	367.457
321.5000	-45824.3	367.162
321.4000	-584581	367.006
321.3000	-711886	366.784
321.2000	-617067	366.562
321.1000	-894805	366.341
321.0000	-1.1939E+006	366.261
320.9000	-1.31726E+006	366.104
320.8000	-1.72237E+006	365.945
320.7000	-1.76438E+006	365.8
320.6000	-1.40679E+006	365.653
320.5000	-1.3499E+006	365.605
320.4000	-1.65467E+006	365.435
320.3000	-1.87909E+006	365.248
320.2000	-1.85028E+006	365.078
320.1000	-1.83576E+006	365.014
320.0000	-1.41641E+006	364.848
319.9000	-892552	364.664
319.8000	-938763	364.472
319.7000	-1.17822E+006	364.273
319.6000	-1.25324E+006	364.05
319.5000	-909536	363.889
319.4000	-472213	363.709
319.3000	-324260	363.494
319.2000	-243024	363.384
319.1000	-479032	363.179
319.0000	-362078	362.959
318.9000	-92285.3	362.739
318.8000	180496	362.619
318.7000	224519	362.389
318.6000	277280	362.15
318.5000	538796	361.949
318.4000	522522	361.746
318.3000	378392	361.521
318.2000	26707.7	361.347
318.1000	-592032	361.169
318.0000	-625244	360.978
317.9000	-453194	360.903
317.8000	-652406	360.775
317.7000	-1.16566E+006	360.62
317.6000	-1.55768E+006	360.428
317.5000	-1.69633E+006	360.328
317.4000	-1.63382E+006	360.157
317.3000	-1.12394E+006	359.978
317.2000	-980126	359.783
317.1000	-1.29509E+006	359.58
317.0000	-1.63269E+006	359.316
316.9000	-1.60303E+006	359.094
316.8000	-1.85539E+006	358.89
316.7000	-2.06404E+006	358.685
316.6000	-2.31576E+006	358.483
316.5000	-2.45628E+006	358.322
316.4000	-2.64243E+006	358.146
316.3000	-3.02922E+006	357.967
316.2000	-2.98443E+006	357.797
316.1000	-2.45348E+006	357.679
316.0000	-1.86679E+006	357.562
315.9000	-1.60484E+006	357.401
315.8000	-1.5906E+006	357.295
315.7000	-1.59032E+006	357.121
315.6000	-1.39532E+006	356.969
315.5000	-1.09709E+006	356.79
315.4000	-939834	356.676
315.3000	-1.1686E+006	356.47
315.2000	-1.68833E+006	356.252
315.1000	-1.9757E+006	356.06
315.0000	-1.9689E+006	355.877
314.9000	-1.95204E+006	355.692
314.8000	-2.21028E+006	355.533
314.7000	-2.58319E+006	355.359
314.6000	-2.63036E+006	355.193
314.5000	-2.82944E+006	355.038
314.4000	-2.98485E+006	354.924
314.3000	-2.85725E+006	354.783
314.2000	-2.87037E+006	354.64
314.1000	-2.77506E+006	354.449
314.0000	-2.76743E+006	354.281
313.9000	-2.76E+006	354.114
313.8000	-2.74608E+006	353.959
313.7000	-2.71048E+006	353.733
313.6000	-2.68052E+006	353.528
313.5000	-2.52498E+006	353.34
313.4000	-2.35625E+006	353.158
313.3000	-2.27962E+006	352.985
313.2000	-2.36954E+006	352.84
313.1000	-2.44518E+006	352.681
313.0000	-2.42052E+006	352.526
312.9000	-2.40958E+006	352.384
312.8000	-2.09506E+006	352.284
312.7000	-1.99336E+006	352.148
312.6000	-2.07466E+006	352.01
312.5000	-2.1209E+006	351.84
312.4000	-2.18819E+006	351.682
