TITLE	ACE2_doxer_0.6uM
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	24/04/08
TIME	19:01:18
SPECTROMETER/DATA SYSTEM	
LOCALE	1033
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
FIRSTX	  350.0000
LASTX	  190.0000
NPOINTS	    1601
FIRSTY	    -0.76562
MAXY	     6.80103
MINY	    -2.62895
XYDATA
332.6000	-0.353353	397.4
332.5000	-0.22909	397.044
332.4000	-0.214422	396.724
332.3000	-0.223726	396.4
332.2000	-0.230108	396.033
332.1000	-0.024856	395.706
332.0000	0.0944349	395.358
331.9000	0.110628	395.058
331.8000	0.00690385	394.754
331.7000	-0.0479151	394.406
331.6000	0.0436902	394.091
331.5000	0.100434	393.655
331.4000	0.152877	393.309
331.3000	0.094431	393
331.2000	0.0396965	392.661
331.1000	0.056312	392.359
331.0000	0.200152	392.053
330.9000	0.257853	391.734
330.8000	0.225098	391.454
330.7000	0.141926	391.137
330.6000	0.117258	390.863
330.5000	0.105281	390.587
330.4000	0.104241	390.285
330.3000	0.0840148	390.017
330.2000	-0.028518	389.639
330.1000	-0.0780381	389.336
330.0000	-0.15722	389.063
329.9000	-0.177827	388.759
329.8000	-0.123339	388.487
329.7000	-0.0954901	388.119
329.6000	-0.0396514	387.831
329.5000	-0.196227	387.572
329.4000	-0.179395	387.262
329.3000	-0.141025	386.984
329.2000	-0.100627	386.606
329.1000	-0.114285	386.307
329.0000	-0.138247	386.052
328.9000	-0.146625	385.771
328.8000	-0.197614	385.517
328.7000	-0.0861534	385.173
328.6000	0.0242824	384.919
328.5000	0.127516	384.711
328.4000	0.206558	384.442
328.3000	0.184869	384.197
328.2000	0.2037	383.883
328.1000	0.241085	383.637
328.0000	0.193988	383.416
327.9000	0.137751	383.132
327.8000	0.0502924	382.876
327.7000	-0.0188993	382.593
327.6000	-0.0654257	382.407
327.5000	-0.0542066	382.27
327.4000	-0.0400183	381.991
327.3000	-0.113255	381.722
327.2000	-0.148918	381.412
327.1000	-0.146028	381.197
327.0000	-0.246077	381.02
326.9000	-0.342367	380.733
326.8000	-0.4269	380.438
326.7000	-0.437972	380.103
326.6000	-0.406896	379.899
326.5000	-0.445925	379.76
326.4000	-0.434717	379.481
326.3000	-0.446686	379.2
326.2000	-0.37732	378.907
326.1000	-0.325593	378.709
326.0000	-0.307062	378.386
325.9000	-0.406447	378.087
325.8000	-0.449288	377.8
325.7000	-0.500245	377.534
325.6000	-0.415911	377.394
325.5000	-0.326051	377.108
325.4000	-0.296115	376.825
325.3000	-0.279895	376.533
325.2000	-0.282558	376.362
325.1000	-0.282319	376.249
325.0000	-0.317296	375.966
324.9000	-0.347251	375.663
324.8000	-0.341721	375.348
324.7000	-0.374688	375.188
324.6000	-0.44472	375.103
324.5000	-0.439796	374.828
324.4000	-0.448676	374.549
324.3000	-0.438926	374.294
324.2000	-0.387171	374.159
324.1000	-0.336214	373.893
324.0000	-0.281923	373.621
323.9000	-0.385302	373.331
323.8000	-0.349903	373.066
323.7000	-0.428422	372.93
323.6000	-0.378809	372.656
