TITLE	Seo_0.8uM
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	24/04/08
TIME	15:35:50
SPECTROMETER/DATA SYSTEM	
LOCALE	1033
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
FIRSTX	  350.0000
LASTX	  190.0000
NPOINTS	    1601
FIRSTY	    -0.92998
MAXY	     3.81395
MINY	    -2.02777
XYDATA
332.9000	-0.657142	409.841
332.8000	-0.644037	409.499
332.7000	-0.595165	409.191
332.6000	-0.421067	408.874
332.5000	-0.262847	408.527
332.4000	-0.0896922	408.225
332.3000	-0.0450267	407.916
332.2000	-0.0890818	407.552
332.1000	-0.086731	407.215
332.0000	-0.140157	406.876
331.9000	-0.199533	406.593
331.8000	-0.372271	406.306
331.7000	-0.581977	405.981
331.6000	-0.754137	405.681
331.5000	-0.834065	405.264
331.4000	-0.817191	404.933
331.3000	-0.8604	404.638
331.2000	-0.871761	404.304
331.1000	-0.849995	404.006
331.0000	-0.757574	403.704
330.9000	-0.716669	403.397
330.8000	-0.704377	403.125
330.7000	-0.659945	402.802
330.6000	-0.692766	402.515
330.5000	-0.657714	402.232
330.4000	-0.690825	401.958
330.3000	-0.68432	401.731
330.2000	-0.669912	401.358
330.1000	-0.635115	401.049
330.0000	-0.640633	400.763
329.9000	-0.669167	400.479
329.8000	-0.654742	400.238
329.7000	-0.692853	399.871
329.6000	-0.730544	399.553
329.5000	-0.790414	399.249
329.4000	-0.887716	398.952
329.3000	-0.970036	398.703
329.2000	-0.859109	398.333
329.1000	-0.855418	398.028
329.0000	-0.912545	397.758
328.9000	-0.910741	397.507
328.8000	-0.800987	397.306
328.7000	-0.714074	396.969
328.6000	-0.600353	396.698
328.5000	-0.449989	396.455
328.4000	-0.642997	396.219
328.3000	-0.773053	396.025
328.2000	-0.727046	395.697
328.1000	-0.656536	395.407
328.0000	-0.689687	395.128
327.9000	-0.785212	394.88
327.8000	-0.722664	394.688
327.7000	-0.64137	394.396
327.6000	-0.643691	394.154
327.5000	-0.540175	393.938
327.4000	-0.531801	393.684
327.3000	-0.463403	393.483
327.2000	-0.38805	393.189
327.1000	-0.292397	392.942
327.0000	-0.290526	392.706
326.9000	-0.45787	392.444
326.8000	-0.526746	392.212
326.7000	-0.481921	391.891
326.6000	-0.4622	391.653
326.5000	-0.441501	391.454
326.4000	-0.52391	391.211
326.3000	-0.611807	390.995
326.2000	-0.639553	390.704
326.1000	-0.616209	390.474
326.0000	-0.671232	390.183
325.9000	-0.720496	389.961
325.8000	-0.681243	389.781
325.7000	-0.660493	389.556
325.6000	-0.609707	389.406
325.5000	-0.567552	389.104
325.4000	-0.475231	388.848
325.3000	-0.401426	388.614
325.2000	-0.335212	388.388
325.1000	-0.303758	388.176
325.0000	-0.382544	387.846
324.9000	-0.504563	387.542
324.8000	-0.507153	387.203
324.7000	-0.652	386.989
324.6000	-0.79863	386.844
324.5000	-0.971382	386.564
324.4000	-1.02424	386.324
324.3000	-0.954792	386.101
324.2000	-0.899593	385.953
324.1000	-0.84398	385.698
324.0000	-0.79718	385.474
323.9000	-0.722547	385.264
323.8000	-0.573415	385.057
323.7000	-0.3689	384.942
323.6000	-0.335556	384.663
323.5000	-0.290888	384.379
323.4000	-0.278482	384.093
323.3000	-0.342582	383.909
323.2000	-0.514231	383.77
323.1000	-0.607575	383.468
323.0000	-0.664964	383.16
322.9000	-0.748607	382.849
322.8000	-0.837072	382.681
322.7000	-0.944715	382.422
322.6000	-1.03828	382.151
322.5000	-1.0744	381.875
322.4000	-1.04604	381.596
322.3000	-1.07855	381.417
322.2000	-1.13454	381.139
322.1000	-1.09174	380.85
322.0000	-0.932767	380.557
321.9000	-0.795929	380.377
321.8000	-0.758257	380.067
321.7000	-0.6885	379.755
321.6000	-0.682235	379.443
321.5000	-0.661861	379.155
321.4000	-0.531614	378.998
321.3000	-0.482135	378.76
321.2000	-0.552612	378.528
321.1000	-0.584382	378.305
321.0000	-0.592212	378.233
320.9000	-0.572427	378.095
320.8000	-0.567751	377.955
320.7000	-0.429572	377.826
320.6000	-0.49942	377.684
320.5000	-0.622233	377.638
320.4000	-0.648578	377.499
320.3000	-0.655892	377.347
320.2000	-0.751452	377.186
320.1000	-0.756329	377.131
320.0000	-0.71414	376.954
319.9000	-0.797751	376.756
319.8000	-0.776263	376.572
319.7000	-0.691203	376.385
319.6000	-0.644373	376.141
319.5000	-0.752072	375.934
319.4000	-0.778412	375.723
319.3000	-0.867002	375.499
319.2000	-0.820629	375.395
319.1000	-0.758868	375.198
319.0000	-0.708788	374.974
318.9000	-0.634901	374.753
318.8000	-0.603895	374.642
318.7000	-0.505908	374.441
318.6000	-0.476662	374.229
318.5000	-0.475245	374.044
318.4000	-0.596747	373.853
318.3000	-0.68841	373.61
318.2000	-0.689641	373.425
318.1000	-0.756118	373.229
318.0000	-0.880396	373.036
317.9000	-0.952486	372.953
317.8000	-0.925981	372.793
317.7000	-0.777804	372.61
317.6000	-0.559332	372.417
317.5000	-0.571305	372.328
317.4000	-0.687007	372.152
317.3000	-0.754381	371.966
317.2000	-0.813334	371.783
317.1000	-0.808733	371.593
317.0000	-0.87542	371.358
316.9000	-0.907557	371.175
316.8000	-1.00869	371.007
316.7000	-1.01935	370.836
316.6000	-0.845705	370.655
316.5000	-0.736651	370.518
316.4000	-0.641702	370.364
316.3000	-0.534223	370.194
316.2000	-0.430818	370.002
316.1000	-0.4341	369.849
316.0000	-0.404459	369.686
315.9000	-0.434773	369.488
315.8000	-0.410159	369.374
315.7000	-0.404761	369.19
315.6000	-0.368144	369.013
315.5000	-0.462603	368.835
315.4000	-0.620344	368.737
315.3000	-0.669084	368.554
315.2000	-0.711732	368.364
315.1000	-0.648779	368.197
315.0000	-0.653925	368.031
314.9000	-0.71311	367.837
314.8000	-0.718851	367.68
314.7000	-0.628754	367.511
314.6000	-0.522679	367.336
314.5000	-0.445627	367.162
314.4000	-0.427056	367.033
314.3000	-0.501162	366.881
314.2000	-0.491723	366.727
314.1000	-0.489159	366.538
314.0000	-0.54638	366.383
313.9000	-0.676713	366.232
313.8000	-0.832464	366.081
313.7000	-0.984558	365.855
313.6000	-1.10192	365.657
313.5000	-1.20086	365.47
313.4000	-1.2815	365.283
313.3000	-1.32278	365.096
313.2000	-1.34939	364.942
313.1000	-1.39536	364.778
313.0000	-1.29939	364.616
312.9000	-1.17478	364.468
312.8000	-1.11429	364.365
312.7000	-1.0758	364.235
312.6000	-1.04931	364.103
312.5000	-0.977941	363.925
312.4000	-0.959507	363.77
312.3000	-0.936991	363.607
312.2000	-0.967711	363.44
312.1000	-1.02125	363.21
312.0000	-0.930761	363.008
311.9000	-0.874416	362.808
311.8000	-0.828565	362.55
311.7000	-0.756211	362.358
311.6000	-0.658805	362.177
311.5000	-0.620841	362.015
311.4000	-0.598424	361.792
311.3000	-0.554128	361.653
311.2000	-0.532196	361.534
311.1000	-0.512757	361.432
311.0000	-0.534394	361.311
310.9000	-0.614562	361.212
310.8000	-0.732815	361.115
310.7000	-0.820248	361.026
310.6000	-0.859723	360.894
310.5000	-0.88722	360.785
310.4000	-0.98894	360.679
310.3000	-1.03665	360.582
310.2000	-0.989028	360.488
310.1000	-1.02923	360.415
310.0000	-1.10098	360.334
309.9000	-1.0808	360.26
309.8000	-0.999891	360.189
309.7000	-0.980656	360.119
309.6000	-0.942729	360.061
309.5000	-0.92483	359.931
309.4000	-1.01415	359.83
309.3000	-1.00464	359.716
309.2000	-0.960491	359.618
309.1000	-0.907863	359.431
309.0000	-0.866782	359.279
308.9000	-0.827745	359.146
308.8000	-0.820947	359.014
308.7000	-0.763529	358.898
308.6000	-0.692781	358.806
308.5000	-0.636308	358.704
308.4000	-0.635783	358.564
308.3000	-0.648483	358.485
308.2000	-0.770609	358.395
308.1000	-0.839235	358.325
308.0000	-0.855916	358.21
307.9000	-0.942066	358.115
307.8000	-1.03688	357.988
307.7000	-1.05328	357.884
307.6000	-1.11483	357.745
307.5000	-1.15492	357.584
307.4000	-1.04958	357.456
307.3000	-0.948667	357.316
307.2000	-0.947836	357.208
307.1000	-0.872741	357.089
307.0000	-0.902321	356.998
306.9000	-0.980478	356.879
