TITLE	ACE2_Erg_0.8uM
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	24/04/09
TIME	15:08:19
SPECTROMETER/DATA SYSTEM	
LOCALE	1033
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	Mol. Ellip.
Y2UNITS	HT [V]
FIRSTX	  350.0000
LASTX	  190.0000
NPOINTS	    1601
FIRSTY	-766186.62500
MAXY	10904143.00000
MINY	-3610451.75000
XYDATA
330.4000	-942223	388.398
330.3000	-742939	388.158
330.2000	-491270	387.799
330.1000	-390737	387.505
330.0000	-349252	387.24
329.9000	-248361	386.96
329.8000	-164169	386.718
329.7000	-40955.5	386.377
329.6000	22126.9	386.098
329.5000	-17098.4	385.843
329.4000	-101972	385.546
329.3000	-79148.2	385.286
329.2000	29720.7	384.922
329.1000	161274	384.631
329.0000	69996.3	384.37
328.9000	-42052.8	384.099
328.8000	-87199.8	383.862
328.7000	-165527	383.524
328.6000	-151678	383.274
328.5000	-68421.3	383.069
328.4000	-66594.1	382.822
328.3000	-160718	382.604
328.2000	-160514	382.309
328.1000	-249494	382.067
328.0000	-296051	381.85
327.9000	-224994	381.598
327.8000	-171009	381.376
327.7000	-257101	381.108
327.6000	-344219	380.923
327.5000	-389511	380.78
327.4000	-373320	380.513
327.3000	-328829	380.268
327.2000	-335957	379.966
327.1000	-497481	379.736
327.0000	-574494	379.545
326.9000	-522639	379.269
326.8000	-449639	378.993
326.7000	-449292	378.668
326.6000	-563996	378.463
326.5000	-675293	378.323
326.4000	-748380	378.066
326.3000	-726412	377.821
326.2000	-727078	377.553
326.1000	-897617	377.366
326.0000	-879861	377.079
325.9000	-855037	376.821
325.8000	-757721	376.58
325.7000	-630995	376.332
325.6000	-532008	376.191
325.5000	-423208	375.911
325.4000	-321758	375.638
325.3000	-277699	375.362
325.2000	-291568	375.188
325.1000	-425870	375.06
325.0000	-450370	374.774
324.9000	-513191	374.486
324.8000	-446005	374.189
324.7000	-342552	374.035
324.6000	-310928	373.951
324.5000	-197500	373.69
324.4000	5010.35	373.43
324.3000	108733	373.182
324.2000	213181	373.049
324.1000	216882	372.796
324.0000	157416	372.541
323.9000	92820.9	372.28
323.8000	25964.5	372.043
323.7000	-67053.1	371.928
323.6000	-225455	371.661
323.5000	-303777	371.373
323.4000	-330967	371.094
323.3000	-328198	370.944
323.2000	-290228	370.854
323.1000	-317376	370.585
323.0000	-322986	370.295
322.9000	-372898	370.01
322.8000	-331357	369.874
322.7000	-367444	369.629
322.6000	-427762	369.356
322.5000	-499023	369.079
322.4000	-489704	368.804
322.3000	-432298	368.642
322.2000	-365951	368.365
322.1000	-224905	368.06
322.0000	-101838	367.759
321.9000	-9571.96	367.59
321.8000	-509.511	367.301
321.7000	72464.4	366.999
321.6000	-17338.7	366.682
321.5000	-62898.9	366.396
321.4000	-200280	366.244
321.3000	-255362	366.024
321.2000	-362403	365.799
321.1000	-527693	365.578
321.0000	-507958	365.509
320.9000	-573205	365.36
320.8000	-523993	365.213
320.7000	-538536	365.08
320.6000	-564224	364.944
320.5000	-620277	364.906
320.4000	-671711	364.746
320.3000	-633009	364.571
320.2000	-648731	364.404
320.1000	-726722	364.346
320.0000	-777646	364.187
319.9000	-695181	364.007
319.8000	-572816	363.821
319.7000	-415467	363.631
319.6000	-406510	363.415
319.5000	-429393	363.253
319.4000	-345297	363.074
319.3000	-272439	362.867
319.2000	-142557	362.77
319.1000	-41281	362.575
319.0000	-40411.2	362.361
318.9000	-113227	362.141
318.8000	-60134.5	362.024
318.7000	-19984.8	361.803
318.6000	-83911.5	361.571
318.5000	-160406	361.374
318.4000	-169696	361.178
318.3000	-277863	360.945
318.2000	-362548	360.769
318.1000	-441925	360.591
318.0000	-527810	360.412
317.9000	-619372	360.345
317.8000	-609483	360.213
317.7000	-595387	360.055
317.6000	-582697	359.87
317.5000	-601546	359.78
317.4000	-604236	359.618
317.3000	-497422	359.448
317.2000	-474228	359.267
317.1000	-402000	359.079
317.0000	-443101	358.837
316.9000	-478489	358.642
316.8000	-592272	358.462
316.7000	-738998	358.281
316.6000	-733357	358.104
316.5000	-747949	357.969
316.4000	-802860	357.811
316.3000	-815441	357.645
316.2000	-770547	357.475
316.1000	-668271	357.35
316.0000	-465789	357.223
315.9000	-249806	357.063
315.8000	-228400	356.96
315.7000	-272162	356.785
