TITLE,ACE2_Erg_0.8uM
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,24/04/09
TIME,15:07:41
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,CD [mdeg]
Y2UNITS,HT [V]
FIRSTX,  350.0000
LASTX,  190.0000
NPOINTS,    1601
FIRSTY,    -0.61295
MAXY,     8.72331
MINY,    -2.88836
XYDATA
332.7000,0.0304172,395.571
332.6000,-0.0322466,395.249
332.5000,0.0256239,394.903
332.4000,0.0180555,394.596
332.3000,-0.0180346,394.281
332.2000,-0.0985125,393.914
332.1000,-0.119258,393.583
332.0000,-0.10838,393.243
331.9000,-0.163001,392.959
331.8000,-0.227113,392.677
331.7000,-0.185799,392.353
331.6000,-0.169159,392.052
331.5000,-0.180487,391.638
331.4000,-0.240834,391.315
331.3000,-0.193234,391.043
331.2000,-0.187627,390.729
331.1000,-0.237621,390.443
331.0000,-0.279378,390.144
330.9000,-0.375531,389.836
330.8000,-0.583319,389.563
330.7000,-0.773993,389.244
330.6000,-0.751524,388.967
330.5000,-0.779314,388.686
330.4000,-0.753779,388.398
330.3000,-0.594351,388.158
330.2000,-0.393016,387.799
330.1000,-0.312589,387.505
330.0000,-0.279401,387.24
329.9000,-0.198688,386.96
329.8000,-0.131335,386.718
329.7000,-0.0327644,386.377
329.6000,0.0177015,386.098
329.5000,-0.0136787,385.843
329.4000,-0.0815772,385.546
329.3000,-0.0633186,385.286
329.2000,0.0237766,384.922
329.1000,0.129019,384.631
329.0000,0.055997,384.37
328.9000,-0.0336423,384.099
328.8000,-0.0697598,383.862
328.7000,-0.132422,383.524
328.6000,-0.121343,383.274
328.5000,-0.054737,383.069
328.4000,-0.0532752,382.822
328.3000,-0.128574,382.604
328.2000,-0.128412,382.309
328.1000,-0.199595,382.067
328.0000,-0.236841,381.85
327.9000,-0.179995,381.598
327.8000,-0.136807,381.376
327.7000,-0.205681,381.108
327.6000,-0.275375,380.923
