TITLE	ACE2_Erg_0.6uM
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	24/04/09
TIME	14:43:43
SPECTROMETER/DATA SYSTEM	
LOCALE	1033
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
FIRSTX	  350.0000
LASTX	  190.0000
NPOINTS	    1601
FIRSTY	    -0.59139
MAXY	     8.20003
MINY	    -2.21419
XYDATA
332.3000	0.15759	392.62
332.2000	0.173218	392.261
332.1000	0.129742	391.932
332.0000	0.0849224	391.593
331.9000	0.067118	391.31
331.8000	-0.0902026	391.021
331.7000	-0.234162	390.685
331.6000	-0.36753	390.372
331.5000	-0.464991	389.942
331.4000	-0.589455	389.609
331.3000	-0.595623	389.325
331.2000	-0.599508	389.006
331.1000	-0.693687	388.717
331.0000	-0.710381	388.419
330.9000	-0.579536	388.119
330.8000	-0.516857	387.859
330.7000	-0.383068	387.557
330.6000	-0.403907	387.285
330.5000	-0.388666	387.011
330.4000	-0.374069	386.723
330.3000	-0.281037	386.475
330.2000	-0.232959	386.102
330.1000	-0.204819	385.793
330.0000	-0.0091115	385.515
329.9000	0.0795416	385.227
329.8000	0.110683	384.976
329.7000	0.19975	384.639
329.6000	0.343324	384.374
329.5000	0.380062	384.132
329.4000	0.342738	383.838
329.3000	0.265344	383.58
329.2000	0.076896	383.214
329.1000	-0.0912929	382.917
329.0000	-0.155814	382.658
328.9000	-0.243368	382.372
328.8000	-0.322341	382.114
328.7000	-0.435119	381.758
328.6000	-0.39481	381.497
328.5000	-0.262569	381.288
328.4000	-0.146147	381.039
328.3000	-0.0758533	380.819
328.2000	0.0288887	380.526
328.1000	0.0455479	380.29
328.0000	0.00399676	380.08
327.9000	-0.00135949	379.82
327.8000	0.0931174	379.593
327.7000	0.0455005	379.328
327.6000	-0.0438625	379.144
327.5000	-0.0217357	379.006
327.4000	-0.0593154	378.741
327.3000	-0.0257994	378.491
327.2000	0.0105629	378.189
327.1000	0.112511	377.975
327.0000	0.0922037	377.795
326.9000	0.061999	377.518
326.8000	0.0931906	377.243
326.7000	0.118352	376.921
326.6000	0.055345	376.72
326.5000	-0.0375265	376.582
