TITLE,D2_0.4uM
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,24/03/11
TIME,13:00:02
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,CD [mdeg]
Y2UNITS,HT [V]
FIRSTX,  350.0000
LASTX,  190.0000
NPOINTS,    1601
FIRSTY,     0.14365
MAXY,     0.84770
MINY,    -1.60202
XYDATA
332.4000,0.0514566,383.35
332.3000,-0.145211,383.032
332.2000,-0.261063,382.673
332.1000,-0.148737,382.347
332.0000,-0.193134,382.004
331.9000,-0.199487,381.713
331.8000,-0.114968,381.423
331.7000,-0.0296579,381.11
331.6000,-0.0686157,380.822
331.5000,-0.00554923,380.421
331.4000,0.129975,380.107
331.3000,0.154042,379.824
331.2000,0.260655,379.519
331.1000,0.352309,379.252
331.0000,0.263391,378.974
330.9000,0.168786,378.689
330.8000,0.155964,378.439
330.7000,0.132676,378.134
330.6000,0.138075,377.863
330.5000,0.0932136,377.59
330.4000,0.00113894,377.308
330.3000,-0.00565337,377.064
330.2000,0.110766,376.697
330.1000,0.161324,376.39
330.0000,0.132463,376.104
329.9000,0.138356,375.812
329.8000,0.107074,375.563
329.7000,0.106946,375.2
329.6000,0.148731,374.899
329.5000,0.0395636,374.616
329.4000,-0.0578436,374.344
329.3000,-0.0710385,374.111
329.2000,-0.00671362,373.762
329.1000,0.136656,373.489
329.0000,0.18108,373.248
328.9000,0.257305,373.036
328.8000,0.314856,372.864
328.7000,0.315724,372.547
328.6000,0.349504,372.284
328.5000,0.263409,372.042
328.4000,0.224952,371.825
328.3000,0.0401786,371.643
328.2000,-0.00182588,371.316
328.1000,-0.10603,371.017
328.0000,-0.166658,370.727
327.9000,-0.217679,370.48
327.8000,-0.250904,370.285
327.7000,-0.240239,369.969
327.6000,-0.232057,369.691
327.5000,-0.273215,369.429
327.4000,-0.313871,369.183
327.3000,-0.421578,368.994
327.2000,-0.617525,368.696
327.1000,-0.689156,368.439
327.0000,-0.643948,368.202
326.9000,-0.63084,367.99
326.8000,-0.67058,367.82
326.7000,-0.669438,367.524
326.6000,-0.647372,367.279
326.5000,-0.501702,367.063
326.4000,-0.298368,366.845
326.3000,-0.143817,366.665
326.2000,0.0104561,366.394
326.1000,0.0245195,366.151
326.0000,0.046487,365.855
325.9000,0.0507156,365.647
325.8000,0.0250634,365.489
325.7000,-0.0360899,365.285
325.6000,-0.132433,365.13
325.5000,-0.106855,364.851
325.4000,-0.253714,364.624
325.3000,-0.32226,364.432
325.2000,-0.357461,364.214
325.1000,-0.386879,364.009
325.0000,-0.395806,363.711
324.9000,-0.367399,363.443
324.8000,-0.305775,363.138
324.7000,-0.368538,362.936
324.6000,-0.333343,362.791
324.5000,-0.277414,362.533
324.4000,-0.260969,362.326
324.3000,-0.264028,362.126
324.2000,-0.220131,361.988
324.1000,-0.241946,361.747
324.0000,-0.312267,361.538
323.9000,-0.357951,361.345
323.8000,-0.398174,361.158
323.7000,-0.349805,361.05
323.6000,-0.341504,360.78
323.5000,-0.264016,360.518
323.4000,-0.164569,360.239
323.3000,-0.160912,360.047
323.2000,-0.156242,359.896
323.1000,-0.113779,359.616
323.0000,-0.13287,359.325
322.9000,-0.224894,358.994
322.8000,-0.278883,358.802
322.7000,-0.270844,358.556
322.6000,-0.370232,358.313
322.5000,-0.381296,358.086
322.4000,-0.30244,357.858
322.3000,-0.289772,357.71
322.2000,-0.28797,357.441
322.1000,-0.291597,357.179
322.0000,-0.272216,356.935
321.9000,-0.269386,356.777
321.8000,-0.264223,356.489
321.7000,-0.229234,356.194
321.6000,-0.218524,355.898
321.5000,-0.288595,355.606
321.4000,-0.296477,355.446
321.3000,-0.324721,355.226
321.2000,-0.320673,355.01
321.1000,-0.35087,354.8
321.0000,-0.360957,354.727
320.9000,-0.456943,354.586
320.8000,-0.50881,354.445
320.7000,-0.47629,354.334
320.6000,-0.495311,354.223
320.5000,-0.51318,354.195
320.4000,-0.522546,354.059
320.3000,-0.468034,353.911
320.2000,-0.424983,353.757
320.1000,-0.329003,353.701
320.0000,-0.242294,353.521
319.9000,-0.190883,353.316
319.8000,-0.17888,353.098
319.7000,-0.120079,352.876
319.6000,-0.113861,352.615
319.5000,-0.210531,352.398
319.4000,-0.289729,352.18
319.3000,-0.304872,351.962
319.2000,-0.30215,351.861
319.1000,-0.318837,351.666
319.0000,-0.33474,351.455
318.9000,-0.379395,351.257
318.8000,-0.491508,351.155
318.7000,-0.457607,350.967
318.6000,-0.439511,350.768
318.5000,-0.481706,350.585
318.4000,-0.497079,350.396
318.3000,-0.509007,350.165
318.2000,-0.555493,349.987
318.1000,-0.574145,349.801
318.0000,-0.497206,349.625
317.9000,-0.524029,349.548
317.8000,-0.582577,349.391
317.7000,-0.590646,349.214
317.6000,-0.666095,349.026
317.5000,-0.768989,348.942
317.4000,-0.844913,348.787
317.3000,-0.84446,348.627
317.2000,-0.875832,348.455
317.1000,-0.815625,348.28
317.0000,-0.673077,348.063
316.9000,-0.562649,347.887
316.8000,-0.459531,347.728
316.7000,-0.390618,347.559
316.6000,-0.288803,347.364
316.5000,-0.124923,347.21
316.4000,-0.0240026,347.065
316.3000,0.0263248,346.902
316.2000,-0.0221209,346.71
316.1000,-0.0962655,346.567
316.0000,-0.145465,346.414
315.9000,-0.206253,346.249
315.8000,-0.301081,346.16
315.7000,-0.380277,345.994
315.6000,-0.482936,345.818
315.5000,-0.579882,345.649
315.4000,-0.601679,345.574
315.3000,-0.658063,345.403
315.2000,-0.737569,345.222
315.1000,-0.774645,345.056
315.0000,-0.792658,344.893
314.9000,-0.838884,344.71
314.8000,-0.819008,344.563
314.7000,-0.778552,344.416
314.6000,-0.814861,344.25
314.5000,-0.812479,344.084
314.4000,-0.742949,343.968
314.3000,-0.622324,343.844
314.2000,-0.562582,343.707
314.1000,-0.514918,343.524
314.0000,-0.443536,343.379
313.9000,-0.448936,343.245
313.8000,-0.429695,343.11
313.7000,-0.342251,342.91
313.6000,-0.259429,342.737
313.5000,-0.296639,342.571
313.4000,-0.318662,342.4
313.3000,-0.290401,342.225
313.2000,-0.309506,342.086
313.1000,-0.372935,341.942
313.0000,-0.385976,341.791
312.9000,-0.451003,341.635
312.8000,-0.574349,341.528
312.7000,-0.657984,341.406
312.6000,-0.662585,341.283
312.5000,-0.655738,341.108
312.4000,-0.628288,340.962
312.3000,-0.607528,340.812
312.2000,-0.581205,340.65
312.1000,-0.499954,340.431
312.0000,-0.461149,340.235
311.9000,-0.431266,340.046
311.8000,-0.406657,339.79
311.7000,-0.39075,339.606
311.6000,-0.430167,339.459
311.5000,-0.43569,339.32
311.4000,-0.413308,339.102
311.3000,-0.383081,338.968
311.2000,-0.349645,338.88
311.1000,-0.320227,338.802
311.0000,-0.251194,338.691
310.9000,-0.285723,338.603
310.8000,-0.307976,338.513
310.7000,-0.370818,338.428
310.6000,-0.377113,338.297
310.5000,-0.446541,338.194
310.4000,-0.523451,338.096
310.3000,-0.484157,338.001
310.2000,-0.484224,337.908
310.1000,-0.488177,337.84
310.0000,-0.417316,337.773
309.9000,-0.426005,337.702
309.8000,-0.411518,337.634
309.7000,-0.357601,337.583
309.6000,-0.322973,337.531
309.5000,-0.342016,337.402
309.4000,-0.435572,337.302
309.3000,-0.468857,337.201
309.2000,-0.515193,337.108
309.1000,-0.512561,336.923
309.0000,-0.498098,336.779
308.9000,-0.529033,336.652
308.8000,-0.555043,336.527
308.7000,-0.523309,336.413
308.6000,-0.515588,336.323
308.5000,-0.459165,336.227
308.4000,-0.447159,336.085
308.3000,-0.484255,336.002
308.2000,-0.442646,335.929
308.1000,-0.419565,335.872
308.0000,-0.419372,335.75
307.9000,-0.4665,335.649
307.8000,-0.510573,335.546
307.7000,-0.587255,335.455
307.6000,-0.655262,335.329
307.5000,-0.698719,335.178
307.4000,-0.736764,335.05
307.3000,-0.792807,334.899
307.2000,-0.861915,334.793
307.1000,-0.891174,334.685
307.0000,-0.940824,334.589
306.9000,-0.940726,334.461
306.8000,-0.863122,334.392
306.7000,-0.780805,334.343
306.6000,-0.736125,334.247
306.5000,-0.74537,334.166
306.4000,-0.667714,334.073
306.3000,-0.609171,334.003
306.2000,-0.551861,333.868
306.1000,-0.49922,333.759
306.0000,-0.519621,333.628
305.9000,-0.574718,333.521
305.8000,-0.632659,333.432
305.7000,-0.628503,333.337
305.6000,-0.645021,333.261
305.5000,-0.677911,333.154
305.4000,-0.681204,333.093
305.3000,-0.656658,333.028
305.2000,-0.666083,332.982
305.1000,-0.69907,332.891
305.0000,-0.668335,332.79
304.9000,-0.677866,332.721
304.8000,-0.669806,332.598
304.7000,-0.690518,332.498
304.6000,-0.691724,332.383
304.5000,-0.748547,332.266
304.4000,-0.721379,332.158
304.3000,-0.691759,332.059
304.2000,-0.656239,332.003
304.1000,-0.594968,331.92
304.0000,-0.586145,331.876
303.9000,-0.555471,331.819
303.8000,-0.560667,331.74
303.7000,-0.563185,331.686
303.6000,-0.589351,331.6
303.5000,-0.628721,331.534
303.4000,-0.633119,331.429
303.3000,-0.675711,331.313
303.2000,-0.687389,331.212
303.1000,-0.680943,331.123
303.0000,-0.688852,331.073
302.9000,-0.667587,331.004
302.8000,-0.620777,330.93
302.7000,-0.541731,330.868
302.6000,-0.535625,330.801
302.5000,-0.601296,330.77
302.4000,-0.660999,330.711
302.3000,-0.680349,330.621
302.2000,-0.65467,330.537
302.1000,-0.668748,330.434
302.0000,-0.765366,330.365
301.9000,-0.858813,330.278
301.8000,-0.936478,330.193
301.7000,-0.895256,330.123
301.6000,-0.831025,330.046
301.5000,-0.846186,330.008
301.4000,-0.874508,329.949
301.3000,-0.862266,329.881
301.2000,-0.809402,329.827
301.1000,-0.771003,329.762
301.0000,-0.708488,329.726
300.9000,-0.667874,329.657
300.8000,-0.673028,329.577
300.7000,-0.721671,329.504
300.6000,-0.722465,329.424
300.5000,-0.738526,329.359
300.4000,-0.760526,329.304
300.3000,-0.749244,329.236
300.2000,-0.729042,329.177
300.1000,-0.767564,329.12
300.0000,-0.843036,329.059
299.9000,-0.895886,329.008
299.8000,-0.855818,328.954
299.7000,-0.854898,328.89
299.6000,-0.790107,328.836
299.5000,-0.780738,328.774
299.4000,-0.786977,328.722
299.3000,-0.746403,328.656
299.2000,-0.65484,328.604
299.1000,-0.517102,328.566
299.0000,-0.501951,328.509
298.9000,-0.5306,328.462
298.8000,-0.61947,328.422
298.7000,-0.655165,328.368
298.6000,-0.720793,328.324
298.5000,-0.810387,328.269
298.4000,-0.903992,328.21
298.3000,-1.01703,328.156
298.2000,-1.05737,328.094
298.1000,-1.07587,328.036
298.0000,-1.05395,327.984
297.9000,-1.07721,327.931
297.8000,-1.06548,327.863
297.7000,-1.00119,327.816
297.6000,-0.9652,327.774
297.5000,-0.963129,327.713
297.4000,-0.940073,327.673
297.3000,-0.943825,327.632
297.2000,-0.939841,327.571
297.1000,-0.948818,327.529
297.0000,-0.931716,327.48
296.9000,-0.89996,327.419
296.8000,-0.88988,327.374
296.7000,-0.854208,327.333
